ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:22:01.997545,7.21,60.5,0,686.0
6,2025-07-30 19:22:02.997545,7.12,59.7,0,1.0
6,2025-07-30 19:22:03.997545,7.12,59.8,0,1.33
6,2025-07-30 19:22:04.997545,7.0,58.7,0,1.66
6,2025-07-30 19:22:05.997545,6.38,53.5,0,1.98
6,2025-07-30 19:22:06.997545,6.38,53.5,0,2.31
6,2025-07-30 19:22:07.997545,6.62,55.6,0,2.52
6,2025-07-30 19:22:08.997545,2.25,18.9,0,2.52
6,2025-07-30 19:22:09.997545,3.12,26.2,0,2.52
6,2025-07-30 19:22:10.997545,2.62,22.0,0,2.52
6,2025-07-30 19:22:11.997545,1.38,11.5,48,832.0
6,2025-07-30 19:22:12.997545,2.75,23.1,0,1.79
6,2025-07-30 19:22:13.997545,768.0,6.29,458,1.25
6,2025-07-30 19:22:14.997545,3.0,25.2,0,1.29
6,2025-07-30 19:22:15.997545,1.88,15.7,0,1.35
6,2025-07-30 19:22:16.997545,2.12,17.8,0,1.42
6,2025-07-30 19:22:17.997545,2.5,21.0,0,1.46
6,2025-07-30 19:22:18.997545,2.25,18.9,0,1.5
6,2025-07-30 19:22:19.997545,1.62,13.6,0,1.51
6,2025-07-30 19:22:20.997545,2.5,21.0,0,1.53
6,2025-07-30 19:22:21.997545,768.0,6.29,282,1.07
6,2025-07-30 19:22:22.997545,2.62,22.0,0,1.08
6,2025-07-30 19:22:23.997545,1.12,9.44,140,796.0
6,2025-07-30 19:22:24.997545,2.62,22.0,0,821.0
6,2025-07-30 19:22:25.997545,1.88,15.7,0,874.0
6,2025-07-30 19:22:26.997545,2.0,16.8,0,916.0
6,2025-07-30 19:22:27.997545,1.75,14.7,0,940.0
6,2025-07-30 19:22:28.997545,5.12,43.0,0,961.0
6,2025-07-30 19:22:29.997545,4.88,40.9,0,968.0
6,2025-07-30 19:22:30.997545,6.0,50.3,0,968.0
6,2025-07-30 19:22:31.997545,6.5,54.5,0,968.0
6,2025-07-30 19:22:32.997545,6.62,55.6,0,970.0
6,2025-07-30 19:22:33.997545,1.5,52.2,0,972.0
