ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:10:05.216149,7.21,60.5,0,753.0
6,2025-07-31 00:10:06.216149,7.12,59.8,0,1.07
6,2025-07-31 00:10:07.216149,7.12,59.8,0,1.4
6,2025-07-31 00:10:08.216149,7.0,58.7,0,1.73
6,2025-07-31 00:10:09.216149,5.88,49.3,0,2.02
6,2025-07-31 00:10:10.216149,5.88,49.3,0,2.32
6,2025-07-31 00:10:11.216149,6.38,53.5,0,2.52
6,2025-07-31 00:10:12.216149,5.12,43.0,0,2.52
6,2025-07-31 00:10:13.216149,4.62,38.8,0,2.52
6,2025-07-31 00:10:14.216149,1.75,14.7,1588,636.0
6,2025-07-31 00:10:15.216149,5.12,43.0,293,1.26
6,2025-07-31 00:10:16.216149,5.5,46.1,0,1.34
6,2025-07-31 00:10:17.216149,5.0,41.9,0,1.4
6,2025-07-31 00:10:18.216149,5.25,44.0,0,1.45
6,2025-07-31 00:10:19.216149,5.38,45.1,0,1.48
6,2025-07-31 00:10:20.216149,5.5,46.1,0,1.5
6,2025-07-31 00:10:21.216149,5.62,47.2,0,1.51
6,2025-07-31 00:10:22.216149,6.12,51.4,0,1.52
6,2025-07-31 00:10:23.216149,6.12,51.4,0,1.52
6,2025-07-31 00:10:24.216149,6.0,50.3,0,1.52
6,2025-07-31 00:10:25.216149,6.12,51.4,0,1.52
6,2025-07-31 00:10:26.216149,6.0,50.3,0,1.53
6,2025-07-31 00:10:27.216149,6.12,51.4,0,1.55
6,2025-07-31 00:10:28.216149,6.12,51.4,0,1.58
6,2025-07-31 00:10:29.216149,6.0,50.3,0,1.62
6,2025-07-31 00:10:30.216149,6.0,50.3,0,1.69
6,2025-07-31 00:10:31.216149,6.25,52.4,0,1.77
6,2025-07-31 00:10:32.216149,6.62,55.6,0,1.88
6,2025-07-31 00:10:33.216149,6.62,55.6,0,2.02
6,2025-07-31 00:10:34.216149,6.5,54.5,0,2.18
6,2025-07-31 00:10:35.216149,6.62,55.6,0,2.37
6,2025-07-31 00:10:36.216149,5.88,55.2,0,2.48
