time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:27:39.553610,PHY,0x4601,1,0,50,"[0,",0,0,1,7153.1,+26.9dB,19.7us,"[0,",1,439.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 22:27:39.558564,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.3dB,18.2us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-58.8dB,na,na,no,,,
2025-07-30 22:27:39.558851,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,26.9us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-15.3Hz,,"[7,",0001,1
2025-07-30 22:27:39.578625,PHY,0x4601,1,4,na,"[0,",0,0,,9591.0,+25.6dB,15.8us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 22:27:39.578777,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,24.0us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.1dB,-0.03us,+43.7Hz,,"[7,",1111,1
2025-07-30 22:27:39.598591,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.8dB,21.1us,"[0,",1,444.7,normal,0,invalid,-42.4dB,-59.7dB,na,na,,,,
2025-07-30 22:27:39.598613,PHY,0x4601,1,0,na,"[0,",0,0,1,1087.3,+16.1dB,11.8us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:27:39.598829,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,23.3us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-40.2Hz,,"[7,",1111,1
2025-07-30 22:27:39.604126,PHY,0x4601,1,0,na,"[0,",0,0,1,1098.7,+16.2dB,17.1us,"[0,",1,444.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:27:39.618536,PHY,0x4601,1,4,na,"[0,",0,0,,1201.7,+16.5dB,15.5us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.9dB,na,na,yes,,,
2025-07-30 22:27:39.618821,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,19.7us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+28.8Hz,,"[7,",1111,1
