ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:29:00.123096,7.2,60.4,0,677.0
6,2025-07-30 21:29:01.123096,7.12,59.8,0,1016.0
6,2025-07-30 21:29:02.123096,7.12,59.8,0,1.32
6,2025-07-30 21:29:03.123096,6.88,57.7,0,1.65
6,2025-07-30 21:29:04.123096,5.75,48.2,0,1.94
6,2025-07-30 21:29:05.123096,4.75,39.8,0,2.19
6,2025-07-30 21:29:06.123096,5.12,43.0,0,2.44
6,2025-07-30 21:29:07.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:08.123096,4.75,39.8,0,2.46
6,2025-07-30 21:29:09.123096,5.12,43.0,0,2.46
6,2025-07-30 21:29:10.123096,5.25,44.0,0,2.46
6,2025-07-30 21:29:11.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:12.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:13.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:14.123096,4.88,40.9,0,2.46
6,2025-07-30 21:29:15.123096,5.5,46.1,0,2.46
6,2025-07-30 21:29:16.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:17.123096,5.62,47.2,0,2.46
6,2025-07-30 21:29:18.123096,5.12,43.0,0,2.46
6,2025-07-30 21:29:19.123096,5.62,47.2,0,2.46
6,2025-07-30 21:29:20.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:21.123096,5.5,46.1,0,2.46
6,2025-07-30 21:29:22.123096,5.25,44.0,0,2.46
6,2025-07-30 21:29:23.123096,5.5,46.1,0,2.46
6,2025-07-30 21:29:24.123096,5.38,45.1,0,2.46
6,2025-07-30 21:29:25.123096,5.5,46.1,0,2.46
6,2025-07-30 21:29:26.123096,5.75,48.2,0,2.46
6,2025-07-30 21:29:27.123096,6.0,50.3,0,2.46
6,2025-07-30 21:29:28.123096,6.12,51.4,0,2.46
6,2025-07-30 21:29:29.123096,6.12,51.4,0,2.46
6,2025-07-30 21:29:30.123096,6.0,50.3,0,2.46
6,2025-07-30 21:29:31.123096,5.12,49.9,0,2.46
