ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:53:55.629509,7.21,60.5,0,710.0
6,2025-07-30 22:53:56.629509,7.12,59.8,0,1.02
6,2025-07-30 22:53:57.629509,7.12,59.8,0,1.35
6,2025-07-30 22:53:58.629509,7.0,58.7,0,1.69
6,2025-07-30 22:53:59.629509,6.38,53.5,0,2.01
6,2025-07-30 22:54:00.629509,6.12,51.4,0,2.32
6,2025-07-30 22:54:01.629509,6.0,50.3,0,2.53
6,2025-07-30 22:54:02.629509,2.88,24.1,0,2.53
6,2025-07-30 22:54:03.629509,2.38,19.9,0,2.53
6,2025-07-30 22:54:04.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:05.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:06.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:07.629509,2.0,16.8,0,2.53
6,2025-07-30 22:54:08.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:09.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:10.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:11.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:12.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:13.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:14.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:15.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:16.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:17.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:18.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:19.629509,1.75,14.7,0,2.53
6,2025-07-30 22:54:20.629509,2.0,16.8,0,2.53
6,2025-07-30 22:54:21.629509,1.88,15.7,0,2.53
6,2025-07-30 22:54:22.629509,2.25,18.9,0,2.53
6,2025-07-30 22:54:23.629509,3.12,26.2,0,2.53
6,2025-07-30 22:54:24.629509,3.5,29.4,0,2.53
6,2025-07-30 22:54:25.629509,4.38,36.7,0,2.53
6,2025-07-30 22:54:26.629509,5.62,51.2,0,2.53
