time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:06:18.748993,PHY,0x4601,1,0,50,"[0,",0,0,1,6166.3,+26.2dB,20.3us,"[0,",1,454.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 15:06:18.763976,PHY,0x4601,1,4,na,"[0,",0,0,,9063.1,+25.3dB,19.2us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 15:06:18.764269,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,29.2us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-19.3Hz,,"[7,",1111,1
2025-07-30 15:06:18.783939,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.6dB,20.8us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-58.3dB,na,na,,,,
2025-07-30 15:06:18.783961,PHY,0x4601,1,0,na,"[0,",0,0,1,13652.4,+27.1dB,11.9us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:06:18.784219,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,24.3us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-122.3Hz,,"[7,",1111,1
2025-07-30 15:06:18.788895,PHY,0x4601,1,0,na,"[0,",0,0,1,1109.7,+16.2dB,16.5us,"[0,",1,458.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:06:18.789943,PHY,0x4601,1,0,na,"[0,",0,0,1,996.7,+15.7dB,16.2us,"[0,",1,458.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:06:18.803994,PHY,0x4601,1,4,na,"[0,",0,0,,1101.5,+16.1dB,16.8us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 15:06:18.804117,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,17.5us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,+55.8Hz,,"[7,",1111,1
2025-07-30 15:06:18.823952,PHY,0x4601,1,4,na,"[0,",0,0,11,1137.3,+16.3dB,24.5us,"[0,",1,462.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 15:06:18.823977,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-17.4dB,14.9us,"[0,",1,462.7,normal,0,invalid,-43.8dB,-61.8dB,na,na,,,,
2025-07-30 15:06:18.824180,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.0us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-66.8Hz,,"[7,",1111,1
2025-07-30 15:06:18.824913,PHY,0x4601,1,0,na,"[0,",0,0,1,1053.4,+16.0dB,20.5us,"[0,",1,462.9,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 15:06:18.843902,PHY,0x4601,1,4,na,"[0,",0,0,,1086.3,+16.1dB,15.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 15:06:18.844164,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,18.9us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+55.7Hz,,"[7,",1111,1
2025-07-30 15:06:18.864260,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.7us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-103.0Hz,,"[7,",1111,1
2025-07-30 15:06:18.873562,PHY,0x4601,2,,na,"[0,",,,111,,+28.9dB,20.8us,"[0,",1,467.7,normal,0,valid,-13.4dB,-13.4dB,0.22us,+24.6Hz,,"[6,",,1
2025-07-30 15:06:18.883925,PHY,0x4601,1,4,na,"[0,",0,0,,1067.2,+16.0dB,17.4us,"[0,",1,468.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:06:18.884191,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.9us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-7.1Hz,,"[7,",1111,1
2025-07-30 15:06:18.903990,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.3dB,17.8us,"[0,",1,470.7,normal,0,invalid,-43.3dB,-60.3dB,na,na,,,,
2025-07-30 15:06:18.904006,PHY,0x4601,1,0,na,"[0,",0,0,1,1019.3,+15.8dB,11.6us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 15:06:18.904124,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,16.0us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-53.1Hz,,"[7,",1111,1
2025-07-30 15:06:18.923940,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-35.8dB,16.1us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-79.6dB,na,na,no,,,
2025-07-30 15:06:18.924178,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.8us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-36.1Hz,,"[7,",1111,1
2025-07-30 15:06:18.943896,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-43.2dB,15.2us,"[0,",1,474.7,normal,0,invalid,-43.8dB,-88.1dB,na,na,no,,,
2025-07-30 15:06:18.944173,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,12.7us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-160.1Hz,,"[7,",1111,1
2025-07-30 15:06:18.963961,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-29.2dB,15.7us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-72.5dB,na,na,no,,,
2025-07-30 15:06:18.964212,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.6us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.26us,-181.0Hz,,"[7,",1111,1
2025-07-30 15:06:18.983914,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.3dB,14.7us,"[0,",1,478.7,normal,0,invalid,-43.7dB,-62.2dB,na,na,no,,,
2025-07-30 15:06:18.984190,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.2us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-57.2Hz,,"[7,",1111,1
2025-07-30 15:06:18.998912,PHY,0x4601,1,0,na,"[0,",0,0,1,1096.3,+16.1dB,18.8us,"[0,",1,479.17,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 15:06:19.003980,PHY,0x4601,1,4,na,"[0,",0,0,,1054.8,+16.0dB,15.2us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:06:19.004109,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,17.9us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-122.8Hz,,"[7,",1111,1
2025-07-30 15:06:19.023936,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.2dB,17.5us,"[0,",1,482.7,normal,0,invalid,-43.5dB,-65.7dB,na,na,no,,,
2025-07-30 15:06:19.024180,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.5us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-34.4Hz,,"[7,",1111,1
2025-07-30 15:06:19.043897,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.2dB,22.1us,"[0,",1,484.7,normal,0,invalid,-43.2dB,-64.2dB,na,na,no,,,
2025-07-30 15:06:19.044160,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.0us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-58.9Hz,,"[7,",1111,1
2025-07-30 15:06:19.063966,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.2dB,18.0us,"[0,",1,486.7,normal,0,invalid,-43.3dB,-71.3dB,na,na,no,,,
2025-07-30 15:06:19.064257,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,27.9us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,+112.7Hz,,"[7,",1111,1
2025-07-30 15:06:19.083920,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.1dB,24.8us,"[0,",1,488.7,normal,0,invalid,-42.7dB,-58.4dB,na,na,no,,,
2025-07-30 15:06:19.084154,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,22.4us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-89.0Hz,,"[7,",1111,1
2025-07-30 15:06:19.103980,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.9dB,17.7us,"[0,",1,490.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,no,,,
2025-07-30 15:06:19.104245,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,16.5us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-110.7Hz,,"[7,",1111,1
2025-07-30 15:06:19.123929,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-28.3dB,15.5us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-71.9dB,na,na,no,,,
2025-07-30 15:06:19.124163,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.9us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-20.7Hz,,"[7,",1111,1
2025-07-30 15:06:19.143992,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.6dB,15.2us,"[0,",1,494.7,normal,0,invalid,-43.0dB,-64.5dB,na,na,no,,,
