ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:55:18.278630,7.21,60.5,0,957.0
6,2025-07-30 18:55:19.278630,7.12,59.8,0,1.26
6,2025-07-30 18:55:20.278630,7.12,59.8,0,1.6
6,2025-07-30 18:55:21.278630,7.0,58.7,0,1.93
6,2025-07-30 18:55:22.278630,6.0,50.3,0,2.24
6,2025-07-30 18:55:23.278630,6.12,51.4,0,2.43
6,2025-07-30 18:55:24.278630,5.62,47.2,0,2.43
6,2025-07-30 18:55:25.278630,4.5,37.7,309,817.0
6,2025-07-30 18:55:26.278630,7.12,59.8,344,1.22
6,2025-07-30 18:55:27.278630,5.62,47.2,0,1.29
6,2025-07-30 18:55:28.278630,5.62,47.2,0,1.35
6,2025-07-30 18:55:29.278630,5.5,46.1,0,1.4
6,2025-07-30 18:55:30.278630,5.25,44.0,0,1.42
6,2025-07-30 18:55:31.278630,4.25,35.7,0,1.44
6,2025-07-30 18:55:32.278630,3.5,29.4,0,1.45
6,2025-07-30 18:55:33.278630,3.62,30.4,0,1.45
6,2025-07-30 18:55:34.278630,3.5,29.4,0,1.45
6,2025-07-30 18:55:35.278630,4.38,36.7,0,1.45
6,2025-07-30 18:55:36.278630,4.38,36.7,0,1.46
6,2025-07-30 18:55:37.278630,4.38,36.7,0,1.47
6,2025-07-30 18:55:38.278630,4.88,40.9,0,1.49
6,2025-07-30 18:55:39.278630,5.75,48.2,0,1.52
6,2025-07-30 18:55:40.278630,5.5,46.1,0,1.57
6,2025-07-30 18:55:41.278630,5.75,48.2,0,1.64
6,2025-07-30 18:55:42.278630,5.75,48.2,0,1.74
6,2025-07-30 18:55:43.278630,5.75,48.2,0,1.85
6,2025-07-30 18:55:44.278630,5.88,49.3,0,1.99
6,2025-07-30 18:55:45.278630,6.75,56.6,0,2.16
6,2025-07-30 18:55:46.278630,6.62,55.6,0,2.37
6,2025-07-30 18:55:47.278630,6.5,54.5,0,2.49
6,2025-07-30 18:55:48.278630,6.62,55.6,0,2.49
6,2025-07-30 18:55:49.278630,6.38,56.0,0,2.49
