ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:16:07.281920,7.2,60.4,0,945.0
6,2025-07-30 12:16:08.281920,7.12,59.8,0,1.25
6,2025-07-30 12:16:09.281920,7.12,59.8,0,1.58
6,2025-07-30 12:16:10.281920,6.88,57.7,0,1.91
6,2025-07-30 12:16:11.281920,6.5,54.5,0,2.24
6,2025-07-30 12:16:12.281920,6.38,53.5,0,2.47
6,2025-07-30 12:16:13.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:14.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:15.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:16.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:17.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:18.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:19.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:20.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:21.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:22.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:23.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:24.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:25.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:26.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:27.281920,6.75,56.6,0,2.47
6,2025-07-30 12:16:28.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:29.281920,6.75,56.6,0,2.47
6,2025-07-30 12:16:30.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:31.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:32.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:33.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:34.281920,6.75,56.6,0,2.47
6,2025-07-30 12:16:35.281920,6.5,54.5,0,2.47
6,2025-07-30 12:16:36.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:37.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:38.281920,6.62,55.6,0,2.47
6,2025-07-30 12:16:39.281920,128.0,77.1,0,2.47
