ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:42:27.034291,7.21,60.5,0,691.0
6,2025-07-30 22:42:28.034291,7.12,59.8,0,1.0
6,2025-07-30 22:42:29.034291,7.12,59.8,0,1.33
6,2025-07-30 22:42:30.034291,6.88,57.7,0,1.66
6,2025-07-30 22:42:31.034291,6.62,55.6,0,2.0
6,2025-07-30 22:42:32.034291,6.62,55.6,0,2.33
6,2025-07-30 22:42:33.034291,6.5,54.5,0,2.53
6,2025-07-30 22:42:34.034291,3.25,27.3,0,2.53
6,2025-07-30 22:42:35.034291,640.0,5.24,0,2.53
6,2025-07-30 22:42:36.034291,768.0,6.29,0,2.53
6,2025-07-30 22:42:37.034291,256.0,2.1,0,2.53
6,2025-07-30 22:42:38.034291,512.0,4.19,0,2.53
6,2025-07-30 22:42:39.034291,640.0,5.24,0,2.53
6,2025-07-30 22:42:40.034291,384.0,3.15,0,2.53
6,2025-07-30 22:42:41.034291,512.0,4.19,0,2.53
6,2025-07-30 22:42:42.034291,256.0,2.1,0,2.53
6,2025-07-30 22:42:43.034291,512.0,4.19,0,2.53
6,2025-07-30 22:42:44.034291,384.0,3.15,0,2.53
6,2025-07-30 22:42:45.034291,640.0,5.24,0,2.53
6,2025-07-30 22:42:46.034291,512.0,4.19,0,2.53
6,2025-07-30 22:42:47.034291,512.0,4.19,0,2.53
6,2025-07-30 22:42:48.034291,512.0,4.19,1,2.53
6,2025-07-30 22:42:49.034291,256.0,2.1,0,2.53
6,2025-07-30 22:42:50.034291,384.0,3.15,0,2.53
6,2025-07-30 22:42:51.034291,512.0,4.19,0,2.53
6,2025-07-30 22:42:52.034291,256.0,2.1,0,2.53
6,2025-07-30 22:42:53.034291,256.0,2.1,0,2.53
6,2025-07-30 22:42:54.034291,3.62,30.4,1,1.72
6,2025-07-30 22:42:55.034291,4.12,34.6,144,1.76
6,2025-07-30 22:42:56.034291,4.25,35.7,0,1.29
6,2025-07-30 22:42:57.034291,4.75,39.8,0,1.37
6,2025-07-30 22:42:58.034291,6.0,50.3,0,1.44
6,2025-07-30 22:42:59.034291,4.12,55.1,0,1.47
