ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:01:10.582307,7.21,60.5,0,690.0
6,2025-07-30 23:01:11.582307,7.12,59.8,0,1.0
6,2025-07-30 23:01:12.582307,7.12,59.8,0,1.34
6,2025-07-30 23:01:13.582307,7.0,58.7,0,1.67
6,2025-07-30 23:01:14.582307,5.88,49.3,0,1.97
6,2025-07-30 23:01:15.582307,6.12,51.4,0,2.27
6,2025-07-30 23:01:16.582307,6.62,55.6,0,2.53
6,2025-07-30 23:01:17.582307,2.5,21.0,0,2.53
6,2025-07-30 23:01:18.582307,1.62,13.6,0,2.53
6,2025-07-30 23:01:19.582307,2.12,17.8,0,2.53
6,2025-07-30 23:01:20.582307,1.25,10.5,0,2.53
6,2025-07-30 23:01:21.582307,1.0,8.39,0,2.53
6,2025-07-30 23:01:22.582307,1.12,9.44,0,2.53
6,2025-07-30 23:01:23.582307,1.38,11.5,0,2.53
6,2025-07-30 23:01:24.582307,1.25,10.5,0,2.53
6,2025-07-30 23:01:25.582307,1.5,12.6,0,2.53
6,2025-07-30 23:01:26.582307,1.25,10.5,0,2.53
6,2025-07-30 23:01:27.582307,1.38,11.5,0,2.53
6,2025-07-30 23:01:28.582307,1.88,15.7,0,2.53
6,2025-07-30 23:01:29.582307,1.25,10.5,0,2.53
6,2025-07-30 23:01:30.582307,896.0,7.34,0,2.53
6,2025-07-30 23:01:31.582307,0.0,0.0,0,2.53
6,2025-07-30 23:01:32.582307,0.0,0.0,0,2.53
6,2025-07-30 23:01:33.582307,0.0,0.0,0,2.53
6,2025-07-30 23:01:34.582307,512.0,4.19,394,165.0
6,2025-07-30 23:01:35.582307,2.12,17.8,1030,1.77
6,2025-07-30 23:01:36.582307,1.5,12.6,245,1.26
6,2025-07-30 23:01:37.582307,4.62,38.8,0,1.31
6,2025-07-30 23:01:38.582307,3.88,32.5,0,1.39
6,2025-07-30 23:01:39.582307,4.88,40.9,0,1.45
6,2025-07-30 23:01:40.582307,6.62,55.6,0,1.49
6,2025-07-30 23:01:41.582307,6.5,54.5,0,1.51
6,2025-07-30 23:01:42.582307,896.0,58.6,0,1.51
