time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:04:43.406876,PHY,0x4601,1,0,50,"[0,",0,0,1,992.8,+18.3dB,21.5us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 22:04:43.411942,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.0dB,17.6us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-71.6dB,na,na,no,,,
2025-07-30 22:04:43.412210,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,26.5us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,+34.4Hz,,"[7,",0001,1
2025-07-30 22:04:43.431898,PHY,0x4601,1,4,na,"[0,",0,0,,1812.7,+18.3dB,16.6us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:04:43.432134,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,22.0us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+22.9Hz,,"[7,",1111,1
2025-07-30 22:04:43.451969,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-19.3dB,20.5us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-62.6dB,na,na,,,,
2025-07-30 22:04:43.451991,PHY,0x4601,1,0,na,"[0,",0,0,1,1710.7,+18.1dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:04:43.452111,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,25.7us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-38.5Hz,,"[7,",1111,1
2025-07-30 22:04:43.457402,PHY,0x4601,1,0,na,"[0,",0,0,1,921.6,+15.4dB,18.8us,"[0,",1,460.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:04:43.471920,PHY,0x4601,1,4,na,"[0,",0,0,,1074.6,+16.0dB,21.7us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:04:43.472169,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,20.5us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-100.0Hz,,"[7,",1111,1
