time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 16:00:06.318512,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,227usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:00:07.318569,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,37usec,252.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-3.4,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,179ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-30 16:00:08.318545,metric,51,1400,600,0,0,0,0,0.0114,0.035,0,0,1,8usec,48usec,308.0,21kbps,193kbps,4.5ms,4.5ms,4.5ms,0x4601,304.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,19,22kbps,16,0,0%,0,73,0.009000001,31.7,-3.4,1,27,194kbps,21,0,0%,203,2.01k,12,0,0,0,0,0,0,225ns,n/a,19,4.5ms,4.5ms,4.48ms,4.5ms,4.5ms,4.09ms
2025-07-30 16:00:09.318577,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,84usec,432.12,23kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,23kbps,13,0,0%,0,26,0.009000001,32.3,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,234ns,n/a,19,4.49ms,4.5ms,4.49ms,4.23ms,4.5ms,4ms
2025-07-30 16:00:10.318519,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,33usec,517.3,20kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.009000001,32.2,-3.6,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,240ns,n/a,19,4.49ms,4.5ms,4.47ms,4.1ms,4.5ms,n/a
2025-07-30 16:00:11.318513,metric,51,1400,600,0,0,4,2,0.109,0.167,0,0,1,10usec,44usec,695.16,4.6Mbps,1.6Mbps,5ms,5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,26,4.6Mbps,139,4,2%,295k,6124,0.0060000033,32.2,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,215ns,n/a,19,4.51ms,5ms,4.49ms,4.15ms,4.5ms,3.95ms
2025-07-30 16:00:12.318582,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,58usec,746.12,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,651k,69016,0.0060000033,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,167ns,n/a,19,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 16:00:13.318557,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,899.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.01M,68978,0.0060000033,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,0,174ns,n/a,20,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:00:14.318586,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,983.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.38M,69016,0.0060000033,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,182ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.95ms
2025-07-30 16:00:15.318611,metric,51,1400,600,0,0,49,3,1,0.167,0,0,1,15usec,45usec,1011.16,58Mbps,1.6Mbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,58Mbps,1392,8,0%,1.73M,69016,0.008999952,29.3,-3.9,1,26,1.6Mbps,98,2,2%,1838,2.01k,0,2,0,0,0,0,-0.17999999,209ns,n/a,19,4.5ms,4.5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-30 16:00:16.318684,metric,51,1395,594,0,16,43,2,0.88,0.173,0,0,1,20usec,743usec,156.15,48Mbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,48Mbps,1175,47,3%,2.11M,60406,,30.6,-5.3,1,27,1.3Mbps,94,9,8%,1484,2.01k,5,3,1,1,3,0,-0.9720002,209ns,n/a,21,4.42ms,4.5ms,4.28ms,4.03ms,4.5ms,3.93ms
2025-07-30 16:00:17.318590,metric,51,1400,600,0,0,49,2,1,0.305,0,0,1,16usec,53usec,209.16,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1391,9,0%,2.38M,68986,1.0803342e-07,32.1,-3.7,1,27,1.6Mbps,184,0,0%,1669,2.01k,1,0,0,0,0,0,-0.9720002,229ns,n/a,19,4.5ms,4.5ms,4.29ms,4.01ms,4.5ms,3.98ms
2025-07-30 16:00:18.318536,metric,51,1399,598,0,4,47,2,0.973,0.157,0,0,1,17usec,262usec,340.17,56Mbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1355,2,0%,2.4M,67006,0.00900011,32.1,-3.8,1,27,1.5Mbps,94,0,0%,1520,2.01k,4,2,0,0,0,0,-0.9720002,229ns,n/a,23,4.5ms,4.5ms,4.48ms,4.12ms,4.5ms,3.94ms
2025-07-30 16:00:19.318618,metric,51,1400,600,0,0,49,3,0.995,0.19,0,0,1,15usec,56usec,442.4,56Mbps,1.2Mbps,5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,5ms,,,,4601,1,15,1.0,26,56Mbps,1359,38,2%,2.47M,68659,0.009000131,28.3,-4.1,1,25,1.2Mbps,86,28,24%,1846,2.01k,1,0,0,0,0,0,-3.6370003,235ns,n/a,23,4.49ms,4.5ms,4.41ms,4.06ms,4.5ms,3.96ms
2025-07-30 16:00:20.318512,metric,51,1400,600,0,0,49,3,1,0.33,0,0,1,16usec,56usec,569.16,56Mbps,1.5Mbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1343,57,4%,2.48M,68915,-0.058999814,28.2,-4.3,1,24,1.5Mbps,187,11,5%,2335,2.01k,1,0,0,0,1,0,,207ns,n/a,19,4.49ms,4.5ms,4.31ms,4.02ms,4.5ms,3.98ms
2025-07-30 16:00:21.318544,metric,51,1400,600,0,0,49,8,1,0.352,0,0,1,16usec,64usec,651.16,55Mbps,713kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,26,55Mbps,1320,80,5%,1.63M,68943,,15.1,-4.7,1,10,714kbps,162,49,23%,5351,3.91k,3,0,0,0,7,0,-5,171ns,n/a,21,4.5ms,4.5ms,4.41ms,4.04ms,4.5ms,3.96ms
2025-07-30 16:00:22.318748,metric,51,1400,600,0,0,49,3,1,0.312,0,0,1,16usec,51usec,712.16,55Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,55Mbps,1331,69,4%,2.3M,68890,,28.8,-4.2,1,25,1.4Mbps,174,14,7%,2153,2.01k,3,2,0,0,6,0,-5,170ns,n/a,19,4.49ms,4.5ms,4.33ms,4.03ms,4.5ms,3.98ms
