ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:00:26.253276,7.21,60.5,0,708.0
6,2025-07-30 21:00:27.253276,7.12,59.8,0,1.02
6,2025-07-30 21:00:28.253276,7.12,59.8,0,1.35
6,2025-07-30 21:00:29.253276,7.0,58.7,0,1.68
6,2025-07-30 21:00:30.253276,5.75,48.2,0,1.97
6,2025-07-30 21:00:31.253276,4.5,37.7,0,2.2
6,2025-07-30 21:00:32.253276,6.25,52.4,0,2.46
6,2025-07-30 21:00:33.253276,3.88,32.5,0,2.46
6,2025-07-30 21:00:34.253276,1.25,10.5,0,2.46
6,2025-07-30 21:00:35.253276,640.0,5.24,0,2.46
6,2025-07-30 21:00:36.253276,1.0,8.39,0,2.46
6,2025-07-30 21:00:37.253276,1.62,13.6,0,2.46
6,2025-07-30 21:00:38.253276,128.0,1.05,0,2.46
6,2025-07-30 21:00:39.253276,1.0,8.39,0,2.46
6,2025-07-30 21:00:40.253276,384.0,3.15,194,1.17
6,2025-07-30 21:00:41.253276,128.0,1.05,0,1.56
6,2025-07-30 21:00:42.253276,2.62,22.0,0,1.75
6,2025-07-30 21:00:43.253276,768.0,6.29,8,1.25
6,2025-07-30 21:00:44.253276,1.88,15.7,0,1.26
6,2025-07-30 21:00:45.253276,896.0,7.34,0,1.29
6,2025-07-30 21:00:46.253276,640.0,5.24,0,1.34
6,2025-07-30 21:00:47.253276,1.12,9.44,0,1.41
6,2025-07-30 21:00:48.253276,1.12,9.44,0,1.44
6,2025-07-30 21:00:49.253276,768.0,6.29,0,1.47
6,2025-07-30 21:00:50.253276,640.0,5.24,0,1.49
6,2025-07-30 21:00:51.253276,1.5,12.6,0,1.51
6,2025-07-30 21:00:52.253276,1.38,11.5,0,1.52
6,2025-07-30 21:00:53.253276,3.75,31.5,0,1.52
6,2025-07-30 21:00:54.253276,2.38,19.9,0,1.53
6,2025-07-30 21:00:55.253276,3.38,28.3,0,1.53
6,2025-07-30 21:00:56.253276,4.12,34.6,0,1.55
6,2025-07-30 21:00:57.253276,5.25,44.0,0,1.58
6,2025-07-30 21:00:58.253276,2.75,55.4,0,1.6
