ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:14:35.341170,7.21,60.5,0,690.0
6,2025-07-30 16:14:36.341170,7.12,59.8,0,1.0
6,2025-07-30 16:14:37.341170,7.12,59.8,0,1.33
6,2025-07-30 16:14:38.341170,7.0,58.7,0,1.66
6,2025-07-30 16:14:39.341170,5.75,48.2,0,1.96
6,2025-07-30 16:14:40.341170,6.38,53.5,0,2.28
6,2025-07-30 16:14:41.341170,6.38,53.5,0,2.53
6,2025-07-30 16:14:42.341170,5.75,48.2,0,2.53
6,2025-07-30 16:14:43.341170,5.88,49.3,0,2.53
6,2025-07-30 16:14:44.341170,6.12,51.4,0,2.53
6,2025-07-30 16:14:45.341170,6.25,52.4,0,2.53
6,2025-07-30 16:14:46.341170,6.25,52.4,0,2.53
6,2025-07-30 16:14:47.341170,6.38,53.5,0,2.53
6,2025-07-30 16:14:48.341170,6.12,51.4,0,2.53
6,2025-07-30 16:14:49.341170,6.12,51.4,0,2.53
6,2025-07-30 16:14:50.341170,6.12,51.4,0,2.53
6,2025-07-30 16:14:51.341170,5.88,49.3,0,2.53
6,2025-07-30 16:14:52.341170,5.75,48.2,0,2.53
6,2025-07-30 16:14:53.341170,5.88,49.3,0,2.53
6,2025-07-30 16:14:54.341170,6.0,50.3,0,2.53
6,2025-07-30 16:14:55.341170,6.25,52.4,0,2.53
6,2025-07-30 16:14:56.341170,6.0,50.3,0,2.53
6,2025-07-30 16:14:57.341170,5.75,48.2,0,2.53
6,2025-07-30 16:14:58.341170,5.75,48.2,0,2.53
6,2025-07-30 16:14:59.341170,5.88,49.3,0,2.53
6,2025-07-30 16:15:00.341170,6.0,50.3,0,2.53
6,2025-07-30 16:15:01.341170,6.25,52.4,0,2.53
6,2025-07-30 16:15:02.341170,6.62,55.6,0,2.53
6,2025-07-30 16:15:03.341170,6.62,55.6,0,2.53
6,2025-07-30 16:15:04.341170,6.62,55.6,0,2.53
6,2025-07-30 16:15:05.341170,6.62,55.6,0,2.53
6,2025-07-30 16:15:06.341170,5.62,55.1,0,2.53
