ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:50:04.821988,7.2,60.4,0,688.0
6,2025-07-30 12:50:05.821988,7.12,59.8,0,1.0
6,2025-07-30 12:50:06.821988,7.12,59.8,0,1.33
6,2025-07-30 12:50:07.821988,7.0,58.7,0,1.67
6,2025-07-30 12:50:08.821988,5.88,49.3,0,1.96
6,2025-07-30 12:50:09.821988,5.12,43.0,0,2.22
6,2025-07-30 12:50:10.821988,5.88,49.3,0,2.46
6,2025-07-30 12:50:11.821988,6.25,52.4,0,2.46
6,2025-07-30 12:50:12.821988,5.62,47.2,0,2.46
6,2025-07-30 12:50:13.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:14.821988,6.25,52.4,0,2.46
6,2025-07-30 12:50:15.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:16.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:17.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:18.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:19.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:20.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:21.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:22.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:23.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:24.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:25.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:26.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:27.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:28.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:29.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:30.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:31.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:32.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:33.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:34.821988,6.0,50.3,0,2.46
6,2025-07-30 12:50:35.821988,6.12,51.4,0,2.46
6,2025-07-30 12:50:36.821988,2.75,50.0,0,2.46
