ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:39:00.596523,7.21,60.5,0,706.0
6,2025-07-30 17:39:01.596523,7.12,59.8,0,1.02
6,2025-07-30 17:39:02.596523,7.12,59.8,0,1.35
6,2025-07-30 17:39:03.596523,7.0,58.7,0,1.68
6,2025-07-30 17:39:04.596523,6.25,52.4,0,2.0
6,2025-07-30 17:39:05.596523,6.5,54.5,0,2.32
6,2025-07-30 17:39:06.596523,6.25,52.4,0,2.52
6,2025-07-30 17:39:07.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:08.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:09.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:10.596523,5.5,46.1,0,2.52
6,2025-07-30 17:39:11.596523,5.38,45.1,0,2.52
6,2025-07-30 17:39:12.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:13.596523,5.5,46.1,0,2.52
6,2025-07-30 17:39:14.596523,5.62,47.2,0,2.52
6,2025-07-30 17:39:15.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:16.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:17.596523,5.62,47.2,0,2.52
6,2025-07-30 17:39:18.596523,5.88,49.3,0,2.52
6,2025-07-30 17:39:19.596523,5.5,46.1,0,2.52
6,2025-07-30 17:39:20.596523,5.5,46.1,0,2.52
6,2025-07-30 17:39:21.596523,5.62,47.2,0,2.52
6,2025-07-30 17:39:22.596523,5.5,46.1,0,2.52
6,2025-07-30 17:39:23.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:24.596523,5.5,46.1,0,2.52
6,2025-07-30 17:39:25.596523,5.75,48.2,0,2.52
6,2025-07-30 17:39:26.596523,6.0,50.3,0,2.52
6,2025-07-30 17:39:27.596523,6.62,55.6,0,2.52
6,2025-07-30 17:39:28.596523,6.62,55.6,0,2.52
6,2025-07-30 17:39:29.596523,6.62,55.6,0,2.52
6,2025-07-30 17:39:30.596523,6.62,55.6,0,2.52
6,2025-07-30 17:39:31.596523,6.62,55.6,0,2.52
6,2025-07-30 17:39:32.596523,128.0,33.7,0,2.52
