ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:41:19.275797,7.21,60.5,0,950.0
6,2025-07-30 16:41:20.275797,7.12,59.8,0,1.26
6,2025-07-30 16:41:21.275797,7.12,59.8,0,1.59
6,2025-07-30 16:41:22.275797,6.88,57.7,0,1.92
6,2025-07-30 16:41:23.275797,6.25,52.4,0,2.23
6,2025-07-30 16:41:24.275797,6.0,50.3,0,2.43
6,2025-07-30 16:41:25.275797,6.62,55.6,0,2.43
6,2025-07-30 16:41:26.275797,5.25,44.0,0,2.43
6,2025-07-30 16:41:27.275797,4.88,40.9,0,2.43
6,2025-07-30 16:41:28.275797,3.88,32.5,156,841.0
6,2025-07-30 16:41:29.275797,5.5,46.1,153,1.2
6,2025-07-30 16:41:30.275797,4.25,35.7,43,811.0
6,2025-07-30 16:41:31.275797,3.25,27.3,9,671.0
6,2025-07-30 16:41:32.275797,5.12,43.0,0,715.0
6,2025-07-30 16:41:33.275797,3.62,30.4,0,745.0
6,2025-07-30 16:41:34.275797,5.62,47.2,0,762.0
6,2025-07-30 16:41:35.275797,5.38,45.1,0,770.0
6,2025-07-30 16:41:36.275797,4.12,34.6,0,771.0
6,2025-07-30 16:41:37.275797,5.62,47.2,0,771.0
6,2025-07-30 16:41:38.275797,4.25,35.7,0,773.0
6,2025-07-30 16:41:39.275797,6.12,51.4,0,778.0
6,2025-07-30 16:41:40.275797,5.25,44.0,0,790.0
6,2025-07-30 16:41:41.275797,4.0,33.6,0,811.0
6,2025-07-30 16:41:42.275797,6.38,53.5,0,849.0
6,2025-07-30 16:41:43.275797,5.62,47.2,0,902.0
6,2025-07-30 16:41:44.275797,4.25,35.7,0,961.0
6,2025-07-30 16:41:45.275797,6.0,50.3,0,1.04
6,2025-07-30 16:41:46.275797,6.25,52.4,0,1.16
6,2025-07-30 16:41:47.275797,6.62,55.6,0,1.31
6,2025-07-30 16:41:48.275797,6.5,54.5,0,1.48
6,2025-07-30 16:41:49.275797,6.62,55.6,0,1.69
6,2025-07-30 16:41:50.275797,6.62,55.6,0,1.93
6,2025-07-30 16:41:51.275797,2.62,55.1,0,2.03
