ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:21:48.945748,7.2,60.4,0,645.0
6,2025-07-30 12:21:49.945748,7.12,59.8,0,983.0
6,2025-07-30 12:21:50.945748,7.12,59.8,0,1.29
6,2025-07-30 12:21:51.945748,7.0,58.7,0,1.62
6,2025-07-30 12:21:52.945748,6.25,52.4,0,1.94
6,2025-07-30 12:21:53.945748,6.12,51.4,0,2.24
6,2025-07-30 12:21:54.945748,6.38,53.5,0,2.51
6,2025-07-30 12:21:55.945748,6.62,55.6,0,2.51
6,2025-07-30 12:21:56.945748,6.5,54.5,0,2.51
6,2025-07-30 12:21:57.945748,6.62,55.6,0,2.51
6,2025-07-30 12:21:58.945748,6.62,55.6,0,2.51
6,2025-07-30 12:21:59.945748,5.25,44.0,0,2.51
6,2025-07-30 12:22:00.945748,6.0,50.3,0,2.51
6,2025-07-30 12:22:01.945748,6.12,51.4,0,2.51
6,2025-07-30 12:22:02.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:03.945748,6.38,53.5,0,2.51
6,2025-07-30 12:22:04.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:05.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:06.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:07.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:08.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:09.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:10.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:11.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:12.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:13.945748,6.75,56.6,0,2.51
6,2025-07-30 12:22:14.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:15.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:16.945748,6.5,54.5,0,2.51
6,2025-07-30 12:22:17.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:18.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:19.945748,6.62,55.6,0,2.51
6,2025-07-30 12:22:20.945748,512.0,58.5,0,2.51
