ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:49:47.598768,7.2,60.4,0,663.0
6,2025-07-30 20:49:48.598768,7.12,59.8,0,1002.0
6,2025-07-30 20:49:49.598768,7.12,59.8,0,1.31
6,2025-07-30 20:49:50.598768,7.0,58.7,0,1.64
6,2025-07-30 20:49:51.598768,6.38,53.5,0,1.96
6,2025-07-30 20:49:52.598768,6.25,52.4,0,2.28
6,2025-07-30 20:49:53.598768,6.62,55.6,0,2.51
6,2025-07-30 20:49:54.598768,2.62,22.0,0,2.51
6,2025-07-30 20:49:55.598768,2.88,24.1,4,1.76
6,2025-07-30 20:49:56.598768,2.12,17.8,3,2.51
6,2025-07-30 20:49:57.598768,896.0,7.34,0,2.51
6,2025-07-30 20:49:58.598768,768.0,6.29,0,2.51
6,2025-07-30 20:49:59.598768,1.62,13.6,0,2.51
6,2025-07-30 20:50:00.598768,0.0,0.0,0,2.51
6,2025-07-30 20:50:01.598768,1.75,14.7,670,1008.0
6,2025-07-30 20:50:02.598768,1.38,11.5,12,1.31
6,2025-07-30 20:50:03.598768,0.0,0.0,0,1.31
6,2025-07-30 20:50:04.598768,0.0,0.0,0,1.31
6,2025-07-30 20:50:05.598768,0.0,0.0,0,1.31
6,2025-07-30 20:50:06.598768,0.0,0.0,1,1.32
6,2025-07-30 20:50:07.598768,2.62,22.0,357,1.24
6,2025-07-30 20:50:08.598768,2.25,18.9,0,1.26
6,2025-07-30 20:50:09.598768,768.0,6.29,2,1.32
6,2025-07-30 20:50:10.598768,896.0,7.34,0,1.37
6,2025-07-30 20:50:11.598768,384.0,3.15,307,978.0
6,2025-07-30 20:50:12.598768,384.0,3.15,56,946.0
6,2025-07-30 20:50:13.598768,2.12,17.8,0,953.0
6,2025-07-30 20:50:14.598768,3.25,27.3,7,716.0
6,2025-07-30 20:50:15.598768,2.88,24.1,0,769.0
6,2025-07-30 20:50:16.598768,3.75,31.5,0,814.0
6,2025-07-30 20:50:17.598768,2.38,19.9,0,832.0
6,2025-07-30 20:50:18.598768,2.75,23.1,573,602.0
6,2025-07-30 20:50:19.598768,1.5,56.1,0,620.0
