time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:14:25.503873,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:14:25.623671,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:14:25.743712,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 12:14:25.863695,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:14:25.983723,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 12:14:26.103718,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:14:26.213792,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:14:26.343741,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:14:26.463736,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:14:26.583809,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:26.703673,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:26.823715,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:26.943726,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.063728,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.183713,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.303775,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.423727,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.543761,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.663701,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.793699,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:27.913712,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.033661,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.153763,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.273739,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.393774,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.513679,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.633738,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.753733,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.873763,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:28.993690,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.113764,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.233743,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.353809,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.473786,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.593700,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.713720,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.833747,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:29.953757,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:30.073710,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:30.193786,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:14:30.313797,ULMeasRept,0,4601,-84,-10.5,22.5
