time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:12:42.938700,PHY,0x4601,1,0,50,"[0,",0,0,1,1037.5,+18.5dB,20.7us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 14:12:42.953689,PHY,0x4601,1,4,na,"[0,",0,0,,2159.6,+19.1dB,18.8us,"[0,",1,474.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 14:12:42.953952,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,27.7us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-50.2Hz,,"[7,",1111,1
2025-07-30 14:12:42.973756,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-37.1dB,23.1us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-81.6dB,na,na,,,,
2025-07-30 14:12:42.973783,PHY,0x4601,1,0,na,"[0,",0,0,1,1995.7,+18.7dB,13.4us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:12:42.974028,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,23.5us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+9.9Hz,,"[7,",1111,1
2025-07-30 14:12:42.979185,PHY,0x4601,1,0,na,"[0,",0,0,1,1063.4,+16.0dB,17.9us,"[0,",1,476.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:12:42.993703,PHY,0x4601,1,4,na,"[0,",0,0,,1114.3,+16.2dB,17.0us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:12:42.993958,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.3us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.25us,-126.8Hz,,"[7,",1111,1
2025-07-30 14:12:43.013772,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.8dB,23.3us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-65.2dB,na,na,,,,
2025-07-30 14:12:43.013792,PHY,0x4601,1,0,na,"[0,",0,0,1,1064.1,+16.0dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:12:43.014038,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,17.0us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-5.2Hz,,"[7,",1111,1
2025-07-30 14:12:43.014716,PHY,0x4601,1,0,na,"[0,",0,0,1,1101.8,+16.2dB,15.5us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:12:43.033722,PHY,0x4601,1,4,na,"[0,",0,0,,1095.5,+16.1dB,15.7us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:12:43.033957,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.9us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-109.2Hz,,"[7,",1111,1
2025-07-30 14:12:43.053911,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.5us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,+27.4Hz,,"[7,",1111,1
2025-07-30 14:12:43.063383,PHY,0x4601,2,,na,"[0,",,,111,,+33.2dB,20.7us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.5dB,0.22us,+106.1Hz,,"[6,",,1
2025-07-30 14:12:43.073741,PHY,0x4601,1,4,na,"[0,",0,0,,1170.3,+16.4dB,17.9us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:12:43.073971,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.9us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-8.3Hz,,"[7,",1111,1
2025-07-30 14:12:43.093694,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.7dB,16.1us,"[0,",1,488.7,normal,0,invalid,-43.1dB,-70.8dB,na,na,,,,
2025-07-30 14:12:43.093709,PHY,0x4601,1,0,na,"[0,",0,0,1,1025.6,+15.8dB,11.4us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:12:43.093951,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.2us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-56.4Hz,,"[7,",1111,1
2025-07-30 14:12:43.113751,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,15.2us,"[0,",1,490.7,normal,0,invalid,-42.9dB,-64.2dB,na,na,no,,,
2025-07-30 14:12:43.113990,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,12.0us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-84.2Hz,,"[7,",1111,1
2025-07-30 14:12:43.133714,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.7dB,15.2us,"[0,",1,492.7,normal,0,invalid,-43.8dB,-63.0dB,na,na,no,,,
2025-07-30 14:12:43.133986,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,19.4us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-135.4Hz,,"[7,",1111,1
2025-07-30 14:12:43.153770,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.6dB,14.6us,"[0,",1,494.7,normal,0,invalid,-43.7dB,-61.9dB,na,na,no,,,
2025-07-30 14:12:43.153931,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.6us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-71.0Hz,,"[7,",1111,1
2025-07-30 14:12:43.173725,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.1dB,16.6us,"[0,",1,496.7,normal,0,invalid,-42.8dB,-69.4dB,na,na,no,,,
2025-07-30 14:12:43.173990,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,11.9us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-47.0Hz,,"[7,",1111,1
2025-07-30 14:12:43.183759,PHY,0x4601,1,0,na,"[0,",0,0,1,1006.9,+15.8dB,15.5us,"[0,",1,497.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:12:43.193681,PHY,0x4601,1,4,na,"[0,",0,0,,1067.1,+16.0dB,14.6us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:12:43.193915,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.3us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+29.7Hz,,"[7,",1111,1
2025-07-30 14:12:43.213750,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.6dB,14.9us,"[0,",1,500.7,normal,0,invalid,-43.6dB,-74.8dB,na,na,no,,,
