time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 14:43:53.751076,ULMeasRept,0,4601,-84,-10.5,23.0
2025-07-30 14:43:53.870941,ULMeasRept,0,4601,-84,-10.5,23.0
2025-07-30 14:43:53.990939,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 14:43:54.110898,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:43:54.230995,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:54.350940,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:54.470995,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:54.590912,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:54.710986,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:54.830941,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:54.950988,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.070941,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.190935,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.310967,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.430916,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.550952,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.671021,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.790957,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:55.920961,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.040893,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.160956,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.280863,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.401011,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.520904,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.640994,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.760925,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:56.880972,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.000922,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.121003,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.240922,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.361013,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.480952,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.601028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.720954,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.841009,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:57.961018,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.080946,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.211056,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.330959,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.451013,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.570961,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.691027,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.810994,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:58.930979,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.051004,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.170917,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.291011,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.410938,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.531036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.650942,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.771080,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:43:59.891059,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.011078,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.130932,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.251022,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.370987,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.500922,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.621027,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.740933,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.861137,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:00.980973,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.101053,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.221081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.341015,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.460967,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.581047,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.701001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.820983,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:01.941101,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.070947,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.191185,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.311033,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.431049,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.550983,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.670930,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.790999,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:02.910967,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:03.031006,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:03.150934,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:44:03.271017,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:03.391016,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:03.511025,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:03.631005,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:03.751019,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:03.871009,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:03.991002,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.121009,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.241043,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.351081,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.480960,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.601068,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.720972,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:44:04.841002,ULMeasRept,0,4601,-85,-10.5,22.5
