time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:13:36.309387,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-13.7dB,26.7us,"[0,",1,472.17,normal,0,invalid,-44.6dB,-59.1dB,na,na,,,,
2025-07-30 12:13:36.309849,PHY,0x4601,1,0,50,"[0,",0,0,1,5486.2,+25.7dB,16.5us,"[0,",1,472.18,normal,0,valid,-15.5dB,-15.2dB,na,na,,,,
2025-07-30 12:13:36.319406,PHY,0x4601,1,0,na,"[0,",0,0,1,14139.2,+27.3dB,16.9us,"[0,",1,473.17,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-07-30 12:13:36.319427,PHY,0x4601,1,0,50,"[0,",0,0,1,4298.3,+24.9dB,13.1us,"[0,",1,473.17,normal,0,valid,-16.6dB,-16.0dB,na,na,,,,
2025-07-30 12:13:36.324370,PHY,0x4601,1,4,na,"[0,",0,0,,10572.0,+26.0dB,18.2us,"[0,",1,474.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-07-30 12:13:36.324633,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,30.8us,"[0,",1,474.8,normal,0,valid,-11.8dB,-11.8dB,-0.06us,+0.8Hz,,"[7,",1111,1
2025-07-30 12:13:36.344330,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.8dB,19.7us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-68.8dB,na,na,,,,
2025-07-30 12:13:36.344352,PHY,0x4601,1,0,na,"[0,",0,0,1,12745.7,+26.8dB,14.4us,"[0,",1,476.7,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-07-30 12:13:36.344611,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,23.3us,"[0,",1,476.8,normal,0,valid,-11.7dB,-11.7dB,-0.03us,-84.6Hz,,"[7,",1111,1
2025-07-30 12:13:36.349399,PHY,0x4601,1,0,na,"[0,",0,0,11,1327.6,+17.0dB,18.0us,"[0,",1,476.17,normal,0,valid,-10.7dB,-10.7dB,na,na,,,,
2025-07-30 12:13:36.364385,PHY,0x4601,1,4,na,"[0,",0,0,,1367.3,+17.1dB,17.8us,"[0,",1,478.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 12:13:36.364643,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.3us,"[0,",1,478.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-39.9Hz,,"[7,",1111,1
2025-07-30 12:13:36.384346,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.9dB,22.6us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-64.5dB,na,na,,,,
2025-07-30 12:13:36.384366,PHY,0x4601,1,0,na,"[0,",0,0,1,1301.7,+16.9dB,11.8us,"[0,",1,480.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 12:13:36.384619,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,20.0us,"[0,",1,480.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-52.9Hz,,"[7,",1111,1
2025-07-30 12:13:36.385409,PHY,0x4601,1,0,na,"[0,",0,0,1,1287.5,+16.9dB,17.9us,"[0,",1,480.9,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 12:13:36.404403,PHY,0x4601,1,4,na,"[0,",0,0,,1293.1,+16.9dB,17.0us,"[0,",1,482.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 12:13:36.404543,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.8us,"[0,",1,482.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+0.2Hz,,"[7,",1111,1
2025-07-30 12:13:36.424644,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,16.4us,"[0,",1,484.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,+3.3Hz,,"[7,",1111,1
2025-07-30 12:13:36.433933,PHY,0x4601,2,,na,"[0,",,,111,,+29.4dB,22.0us,"[0,",1,485.7,normal,0,valid,-12.8dB,-12.9dB,0.21us,-73.2Hz,,"[6,",,1
2025-07-30 12:13:36.444318,PHY,0x4601,1,4,na,"[0,",0,0,,1350.7,+17.0dB,17.4us,"[0,",1,486.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:13:36.444550,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.2us,"[0,",1,486.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,+6.3Hz,,"[7,",1111,1
2025-07-30 12:13:36.464376,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.6dB,18.9us,"[0,",1,488.7,normal,0,invalid,-43.5dB,-67.5dB,na,na,,,,
2025-07-30 12:13:36.464394,PHY,0x4601,1,0,na,"[0,",0,0,1,1291.4,+16.8dB,13.3us,"[0,",1,488.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:13:36.464613,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,18.5us,"[0,",1,488.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,+13.1Hz,,"[7,",1111,1
2025-07-30 12:13:36.484335,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.2dB,17.3us,"[0,",1,490.7,normal,0,invalid,-43.3dB,-58.9dB,na,na,no,,,
2025-07-30 12:13:36.484573,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,15.1us,"[0,",1,490.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+44.7Hz,,"[7,",1111,1
