ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:21:58.790479,7.21,60.5,0,965.0
6,2025-07-30 13:21:59.790479,7.12,59.8,0,1.27
6,2025-07-30 13:22:00.790479,7.12,59.8,0,1.6
6,2025-07-30 13:22:01.790479,6.0,50.3,0,1.89
6,2025-07-30 13:22:02.790479,5.88,49.3,0,2.18
6,2025-07-30 13:22:03.790479,3.0,25.2,0,2.35
6,2025-07-30 13:22:04.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:05.790479,3.88,32.5,0,2.36
6,2025-07-30 13:22:06.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:07.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:08.790479,3.88,32.5,0,2.36
6,2025-07-30 13:22:09.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:10.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:11.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:12.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:13.790479,3.88,32.5,0,2.36
6,2025-07-30 13:22:14.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:15.790479,3.62,30.4,0,2.36
6,2025-07-30 13:22:16.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:17.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:18.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:19.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:20.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:21.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:22.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:23.790479,3.88,32.5,0,2.36
6,2025-07-30 13:22:24.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:25.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:26.790479,3.88,32.5,0,2.36
6,2025-07-30 13:22:27.790479,4.12,34.6,0,2.36
6,2025-07-30 13:22:28.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:29.790479,4.0,33.6,0,2.36
6,2025-07-30 13:22:30.790479,2.88,34.7,0,2.36
