time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:10:36.693205,PHY,0x4601,1,0,50,"[0,",0,0,1,5362.9,+25.6dB,19.7us,"[0,",1,423.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 17:10:36.698265,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-17.3dB,16.7us,"[0,",1,424.7,normal,0,invalid,-43.5dB,-61.8dB,na,na,no,,,
2025-07-30 17:10:36.698413,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,29.2us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.3dB,-0.08us,-71.7Hz,,"[7,",0001,1
2025-07-30 17:10:36.718229,PHY,0x4601,1,4,na,"[0,",0,0,,9005.0,+25.3dB,15.9us,"[0,",1,426.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:10:36.718477,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.7us,"[0,",1,426.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,+150.8Hz,,"[7,",1111,1
2025-07-30 17:10:36.738188,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.0dB,21.0us,"[0,",1,428.7,normal,0,invalid,-42.7dB,-64.3dB,na,na,,,,
2025-07-30 17:10:36.738216,PHY,0x4601,1,0,na,"[0,",0,0,1,1321.4,+17.0dB,12.3us,"[0,",1,428.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:10:36.738460,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,25.6us,"[0,",1,428.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-20.0Hz,,"[7,",1111,1
2025-07-30 17:10:36.743246,PHY,0x4601,1,0,na,"[0,",0,0,1,1407.3,+17.2dB,16.5us,"[0,",1,428.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:10:36.758241,PHY,0x4601,1,4,na,"[0,",0,0,,1365.6,+17.1dB,15.6us,"[0,",1,430.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
