ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:37:17.090334,7.2,60.4,0,508.0
6,2025-07-30 16:37:18.090334,7.12,59.8,0,844.0
6,2025-07-30 16:37:19.090334,7.12,59.8,0,1.15
6,2025-07-30 16:37:20.090334,6.88,57.7,0,1.48
6,2025-07-30 16:37:21.090334,4.88,40.9,0,1.74
6,2025-07-30 16:37:22.090334,4.62,38.8,0,1.97
6,2025-07-30 16:37:23.090334,6.25,52.4,0,2.28
6,2025-07-30 16:37:24.090334,5.25,44.0,0,2.47
6,2025-07-30 16:37:25.090334,384.0,3.15,0,2.47
6,2025-07-30 16:37:26.090334,3.88,32.5,121,725.0
6,2025-07-30 16:37:27.090334,5.62,47.2,492,1.22
6,2025-07-30 16:37:28.090334,6.12,51.4,0,1.3
6,2025-07-30 16:37:29.090334,5.62,47.2,0,1.37
6,2025-07-30 16:37:30.090334,5.62,47.2,0,1.41
6,2025-07-30 16:37:31.090334,5.12,43.0,0,1.45
6,2025-07-30 16:37:32.090334,5.88,49.3,0,1.47
6,2025-07-30 16:37:33.090334,5.88,49.3,0,1.48
6,2025-07-30 16:37:34.090334,5.25,44.0,0,1.48
6,2025-07-30 16:37:35.090334,6.12,51.4,0,1.48
6,2025-07-30 16:37:36.090334,4.38,36.7,0,1.48
6,2025-07-30 16:37:37.090334,6.5,54.5,0,1.49
6,2025-07-30 16:37:38.090334,4.62,38.8,0,1.5
6,2025-07-30 16:37:39.090334,6.38,53.5,14,1.1
6,2025-07-30 16:37:40.090334,5.75,48.2,0,1.22
6,2025-07-30 16:37:41.090334,4.25,35.7,0,1.29
6,2025-07-30 16:37:42.090334,5.38,45.1,59,975.0
6,2025-07-30 16:37:43.090334,5.25,44.0,66,728.0
6,2025-07-30 16:37:44.090334,6.62,55.6,0,771.0
6,2025-07-30 16:37:45.090334,6.5,54.5,0,800.0
6,2025-07-30 16:37:46.090334,6.62,55.6,0,819.0
6,2025-07-30 16:37:47.090334,6.62,55.6,0,828.0
6,2025-07-30 16:37:48.090334,6.62,55.6,0,831.0
6,2025-07-30 16:37:49.090334,640.0,62.2,0,831.0
