time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:56:34.652957,PHY,0x4601,1,0,50,"[0,",0,0,1,6405.5,+26.4dB,20.5us,"[0,",1,422.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 12:56:34.667951,PHY,0x4601,1,4,na,"[0,",0,0,,11506.3,+26.3dB,22.2us,"[0,",1,424.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 12:56:34.668192,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,34.5us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-93.2Hz,,"[7,",1111,1
2025-07-30 12:56:34.688009,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-11.2dB,20.5us,"[0,",1,426.7,normal,0,invalid,-43.8dB,-55.6dB,na,na,,,,
2025-07-30 12:56:34.688031,PHY,0x4601,1,0,na,"[0,",0,0,1,15048.1,+27.5dB,11.7us,"[0,",1,426.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 12:56:34.688156,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,34.5us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,-0.08us,-20.6Hz,,"[7,",1111,1
2025-07-30 12:56:34.692985,PHY,0x4601,1,0,na,"[0,",0,0,11,1251.1,+16.7dB,20.4us,"[0,",1,426.17,normal,0,valid,-11.4dB,-11.5dB,na,na,,,,
2025-07-30 12:56:34.707967,PHY,0x4601,1,4,na,"[0,",0,0,,1212.9,+16.6dB,19.8us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 12:56:34.708207,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,14.9us,"[0,",1,428.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-177.4Hz,,"[7,",1111,1
2025-07-30 12:56:34.727918,PHY,0x4601,1,4,na,"[0,",0,0,11,1213.5,+16.6dB,17.0us,"[0,",1,430.7,normal,0,valid,-11.2dB,-11.2dB,na,na,,,,
2025-07-30 12:56:34.727936,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-22.1dB,13.5us,"[0,",1,430.7,normal,0,invalid,-44.5dB,-67.2dB,na,na,,,,
2025-07-30 12:56:34.728149,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,16.7us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-11.7Hz,,"[7,",1111,1
2025-07-30 12:56:34.728972,PHY,0x4601,1,0,na,"[0,",0,0,1,1188.6,+16.5dB,15.9us,"[0,",1,430.9,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 12:56:34.747990,PHY,0x4601,1,4,na,"[0,",0,0,,1254.3,+16.7dB,19.6us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 12:56:34.748218,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,16.1us,"[0,",1,432.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-65.9Hz,,"[7,",1111,1
2025-07-30 12:56:34.768184,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.6us,"[0,",1,434.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-76.5Hz,,"[7,",1111,1
2025-07-30 12:56:34.777503,PHY,0x4601,2,,na,"[0,",,,111,,+27.6dB,21.7us,"[0,",1,435.7,normal,0,valid,-13.5dB,-13.6dB,0.21us,-122.7Hz,,"[6,",,1
2025-07-30 12:56:34.787999,PHY,0x4601,1,4,na,"[0,",0,0,,1233.2,+16.7dB,17.9us,"[0,",1,436.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 12:56:34.788262,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.8us,"[0,",1,436.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+31.9Hz,,"[7,",1111,1
2025-07-30 12:56:34.807957,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.7dB,17.9us,"[0,",1,438.7,normal,0,invalid,-43.5dB,-60.1dB,na,na,,,,
2025-07-30 12:56:34.807973,PHY,0x4601,1,0,na,"[0,",0,0,1,1153.4,+16.4dB,11.5us,"[0,",1,438.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 12:56:34.808187,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.0us,"[0,",1,438.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-136.3Hz,,"[7,",1111,1
2025-07-30 12:56:34.828017,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.7dB,14.9us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-74.0dB,na,na,no,,,
2025-07-30 12:56:34.828158,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.9us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-29.5Hz,,"[7,",1111,1
2025-07-30 12:56:34.847980,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.1dB,18.9us,"[0,",1,442.7,normal,0,invalid,-43.5dB,-75.0dB,na,na,no,,,
2025-07-30 12:56:34.848199,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.8us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-37.5Hz,,"[7,",1111,1
2025-07-30 12:56:34.867929,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,15.0us,"[0,",1,444.7,normal,0,invalid,-43.7dB,-70.5dB,na,na,no,,,
2025-07-30 12:56:34.868199,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.5us,"[0,",1,444.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-89.3Hz,,"[7,",1111,1
2025-07-30 12:56:34.887993,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,18.4us,"[0,",1,446.7,normal,0,invalid,-43.7dB,-63.4dB,na,na,no,,,
2025-07-30 12:56:34.888238,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,17.0us,"[0,",1,446.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-83.1Hz,,"[7,",1111,1
2025-07-30 12:56:34.902990,PHY,0x4601,1,0,na,"[0,",0,0,1,1168.8,+16.4dB,18.0us,"[0,",1,447.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 12:56:34.907951,PHY,0x4601,1,4,na,"[0,",0,0,,1162.4,+16.4dB,17.5us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 12:56:34.908200,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.4us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-38.5Hz,,"[7,",1111,1
2025-07-30 12:56:34.928014,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,19.0us,"[0,",1,450.7,normal,0,invalid,-43.5dB,-63.6dB,na,na,no,,,
2025-07-30 12:56:34.928155,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.8us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-25.2Hz,,"[7,",1111,1
2025-07-30 12:56:34.947967,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,16.0us,"[0,",1,452.7,normal,0,invalid,-43.5dB,-64.0dB,na,na,no,,,
2025-07-30 12:56:34.948252,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,21.4us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-75.0Hz,,"[7,",1111,1
2025-07-30 12:56:34.967927,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.2dB,15.4us,"[0,",1,454.7,normal,0,invalid,-43.2dB,-63.9dB,na,na,no,,,
2025-07-30 12:56:34.968178,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.1us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-41.7Hz,,"[7,",1111,1
2025-07-30 12:56:34.987987,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,15.5us,"[0,",1,456.7,normal,0,invalid,-43.1dB,-61.4dB,na,na,no,,,
2025-07-30 12:56:34.988256,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,17.2us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-124.3Hz,,"[7,",1111,1
2025-07-30 12:56:35.007944,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.3dB,19.0us,"[0,",1,458.7,normal,0,invalid,-43.5dB,-61.1dB,na,na,no,,,
2025-07-30 12:56:35.008174,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,16.1us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-48.3Hz,,"[7,",1111,1
2025-07-30 12:56:35.028003,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.1dB,15.4us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-70.6dB,na,na,no,,,
2025-07-30 12:56:35.028157,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.9us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-165.8Hz,,"[7,",1111,1
