time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:55:25.263309,PHY,0x4601,1,0,50,"[0,",0,0,1,1025.3,+18.4dB,20.9us,"[0,",1,262.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 20:55:25.278300,PHY,0x4601,1,4,na,"[0,",0,0,,1930.7,+18.6dB,19.4us,"[0,",1,264.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:55:25.278547,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,25.9us,"[0,",1,264.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-50.5Hz,,"[7,",1111,1
2025-07-30 20:55:25.298257,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.1dB,21.7us,"[0,",1,266.7,normal,0,invalid,-43.9dB,-61.5dB,na,na,,,,
2025-07-30 20:55:25.298280,PHY,0x4601,1,0,na,"[0,",0,0,1,1723.9,+18.1dB,11.8us,"[0,",1,266.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:55:25.298532,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,24.3us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+22.1Hz,,"[7,",1111,1
2025-07-30 20:55:25.303214,PHY,0x4601,1,0,na,"[0,",0,0,1,1021.6,+15.9dB,17.8us,"[0,",1,266.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:55:25.318321,PHY,0x4601,1,4,na,"[0,",0,0,,1017.8,+15.8dB,21.1us,"[0,",1,268.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:55:25.318470,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,23.9us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-93.0Hz,,"[7,",1111,1
2025-07-30 20:55:25.338270,PHY,0x4601,1,4,na,"[0,",0,0,11,1075.3,+16.1dB,19.9us,"[0,",1,270.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 20:55:25.338292,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-18.7dB,11.8us,"[0,",1,270.7,normal,0,invalid,-43.9dB,-62.7dB,na,na,,,,
2025-07-30 20:55:25.338542,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,24.0us,"[0,",1,270.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-109.6Hz,,"[7,",1111,1
2025-07-30 20:55:25.339224,PHY,0x4601,1,0,na,"[0,",0,0,1,1081.3,+16.1dB,22.0us,"[0,",1,270.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:55:25.358224,PHY,0x4601,1,4,na,"[0,",0,0,,1037.7,+15.9dB,17.8us,"[0,",1,272.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:55:25.358463,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,16.8us,"[0,",1,272.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+19.9Hz,,"[7,",1111,1
2025-07-30 20:55:25.378565,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.8us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-98.8Hz,,"[7,",1111,1
2025-07-30 20:55:25.387867,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,22.8us,"[0,",1,275.7,normal,0,valid,-13.3dB,-13.4dB,0.24us,+66.3Hz,,"[6,",,1
2025-07-30 20:55:25.398251,PHY,0x4601,1,4,na,"[0,",0,0,,971.5,+15.6dB,23.8us,"[0,",1,276.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 20:55:25.398517,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.6us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-125.4Hz,,"[7,",1111,1
2025-07-30 20:55:25.418309,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.7dB,16.4us,"[0,",1,278.7,normal,0,invalid,-43.2dB,-61.9dB,na,na,,,,
2025-07-30 20:55:25.418326,PHY,0x4601,1,0,na,"[0,",0,0,1,1028.5,+15.9dB,12.0us,"[0,",1,278.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:55:25.418433,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,15.6us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-88.5Hz,,"[7,",1111,1
2025-07-30 20:55:25.438267,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.2dB,18.2us,"[0,",1,280.7,normal,0,invalid,-42.9dB,-60.5dB,na,na,no,,,
2025-07-30 20:55:25.438524,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.7us,"[0,",1,280.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-72.1Hz,,"[7,",1111,1
2025-07-30 20:55:25.458219,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.3dB,16.3us,"[0,",1,282.7,normal,0,invalid,-43.4dB,-71.9dB,na,na,no,,,
2025-07-30 20:55:25.458470,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,13.4us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-110.4Hz,,"[7,",1111,1
2025-07-30 20:55:25.478283,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.2dB,16.9us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-66.9dB,na,na,no,,,
2025-07-30 20:55:25.478544,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.0us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-29.5Hz,,"[7,",1111,1
2025-07-30 20:55:25.498237,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-35.6dB,15.4us,"[0,",1,286.7,normal,0,invalid,-42.7dB,-80.0dB,na,na,no,,,
2025-07-30 20:55:25.498490,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,11.9us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-120.1Hz,,"[7,",1111,1
2025-07-30 20:55:25.508266,PHY,0x4601,1,0,na,"[0,",0,0,1,985.3,+15.7dB,14.6us,"[0,",1,287.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:55:25.518296,PHY,0x4601,1,4,na,"[0,",0,0,,1075.3,+16.1dB,15.6us,"[0,",1,288.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:55:25.518445,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,16.4us,"[0,",1,288.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-59.6Hz,,"[7,",1111,1
2025-07-30 20:55:25.538258,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.2dB,19.6us,"[0,",1,290.7,normal,0,invalid,-43.4dB,-67.0dB,na,na,no,,,
2025-07-30 20:55:25.538489,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,15.4us,"[0,",1,290.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-137.6Hz,,"[7,",1111,1
2025-07-30 20:55:25.558209,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.6dB,15.2us,"[0,",1,292.7,normal,0,invalid,-43.1dB,-61.2dB,na,na,no,,,
2025-07-30 20:55:25.558458,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.8us,"[0,",1,292.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+11.6Hz,,"[7,",1111,1
2025-07-30 20:55:25.578273,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.0dB,14.8us,"[0,",1,294.7,normal,0,invalid,-43.5dB,-64.2dB,na,na,no,,,
2025-07-30 20:55:25.578536,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.6us,"[0,",1,294.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-17.5Hz,,"[7,",1111,1
2025-07-30 20:55:25.598236,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.9dB,23.3us,"[0,",1,296.7,normal,0,invalid,-42.7dB,-60.6dB,na,na,no,,,
2025-07-30 20:55:25.598488,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.8us,"[0,",1,296.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-33.0Hz,,"[7,",1111,1
2025-07-30 20:55:25.618287,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.1dB,16.4us,"[0,",1,298.7,normal,0,invalid,-43.6dB,-65.8dB,na,na,no,,,
2025-07-30 20:55:25.618542,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.2us,"[0,",1,298.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-74.2Hz,,"[7,",1111,1
2025-07-30 20:55:25.638255,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,15.3us,"[0,",1,300.7,normal,0,invalid,-43.3dB,-63.9dB,na,na,no,,,
2025-07-30 20:55:25.638512,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.3us,"[0,",1,300.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-115.0Hz,,"[7,",1111,1
2025-07-30 20:55:25.658313,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.8dB,14.7us,"[0,",1,302.7,normal,0,invalid,-43.8dB,-64.5dB,na,na,no,,,
2025-07-30 20:55:25.658445,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.1us,"[0,",1,302.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-137.8Hz,,"[7,",1111,1
2025-07-30 20:55:25.678265,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,14.7us,"[0,",1,304.7,normal,0,invalid,-43.5dB,-63.0dB,na,na,no,,,
2025-07-30 20:55:25.678545,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,17.7us,"[0,",1,304.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-27.5Hz,,"[7,",1111,1
