ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:47:56.264732,7.21,60.5,0,678.0
6,2025-07-30 17:47:57.264732,7.12,59.8,0,1016.0
6,2025-07-30 17:47:58.264732,7.12,59.8,0,1.31
6,2025-07-30 17:47:59.264732,6.75,56.6,0,1.64
6,2025-07-30 17:48:00.264732,6.25,52.4,0,1.96
6,2025-07-30 17:48:01.264732,6.38,53.5,0,2.28
6,2025-07-30 17:48:02.264732,6.12,51.4,0,2.52
6,2025-07-30 17:48:03.264732,0.0,0.0,0,2.52
6,2025-07-30 17:48:04.264732,4.25,35.7,238,1.73
6,2025-07-30 17:48:05.264732,3.75,31.5,486,1.25
6,2025-07-30 17:48:06.264732,6.12,51.4,0,1.33
6,2025-07-30 17:48:07.264732,6.25,52.4,0,1.4
6,2025-07-30 17:48:08.264732,5.5,46.1,0,1.45
6,2025-07-30 17:48:09.264732,2.5,21.0,0,1.47
6,2025-07-30 17:48:10.264732,512.0,4.19,363,399.0
6,2025-07-30 17:48:11.264732,4.0,33.6,664,756.0
6,2025-07-30 17:48:12.264732,4.88,40.9,0,814.0
6,2025-07-30 17:48:13.264732,6.38,53.5,0,858.0
6,2025-07-30 17:48:14.264732,6.38,53.5,0,889.0
6,2025-07-30 17:48:15.264732,6.0,50.3,0,907.0
6,2025-07-30 17:48:16.264732,5.25,44.0,0,915.0
6,2025-07-30 17:48:17.264732,5.5,46.1,0,918.0
6,2025-07-30 17:48:18.264732,5.25,44.0,0,918.0
6,2025-07-30 17:48:19.264732,5.88,49.3,0,918.0
6,2025-07-30 17:48:20.264732,6.38,53.5,0,923.0
6,2025-07-30 17:48:21.264732,6.12,51.4,0,935.0
6,2025-07-30 17:48:22.264732,5.88,49.3,0,956.0
6,2025-07-30 17:48:23.264732,6.62,55.6,0,990.0
6,2025-07-30 17:48:24.264732,6.62,55.6,0,1.02
6,2025-07-30 17:48:25.264732,6.12,51.4,0,1.08
6,2025-07-30 17:48:26.264732,6.62,55.6,0,1.17
6,2025-07-30 17:48:27.264732,6.62,55.6,0,1.29
6,2025-07-30 17:48:28.264732,256.0,57.8,0,1.29
