time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:59:01.810927,PHY,0x4601,1,0,50,"[0,",0,0,1,7043.1,+26.8dB,19.4us,"[0,",1,295.17,normal,0,valid,-16.1dB,-15.7dB,na,na,,,,
2025-07-30 12:59:01.815987,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.2dB,15.9us,"[0,",1,296.7,normal,0,invalid,-43.4dB,-65.3dB,na,na,no,,,
2025-07-30 12:59:01.816123,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,24.7us,"[0,",1,296.8,normal,0,valid,-12.2dB,-12.2dB,-0.02us,+1.8Hz,,"[7,",0001,1
2025-07-30 12:59:01.835944,PHY,0x4601,1,4,na,"[0,",0,0,,13459.3,+27.0dB,15.2us,"[0,",1,298.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 12:59:01.836216,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,16.5us,"[0,",1,298.8,normal,0,valid,-12.2dB,-12.3dB,-0.03us,-62.0Hz,,"[7,",1111,1
2025-07-30 12:59:01.855906,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.5dB,21.6us,"[0,",1,300.7,normal,0,invalid,-43.7dB,-70.8dB,na,na,,,,
2025-07-30 12:59:01.855935,PHY,0x4601,1,0,na,"[0,",0,0,1,1073.0,+16.1dB,19.3us,"[0,",1,300.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 12:59:01.856190,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,31.2us,"[0,",1,300.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-72.4Hz,,"[7,",1111,1
2025-07-30 12:59:01.861450,PHY,0x4601,1,0,na,"[0,",0,0,1,1170.1,+16.4dB,23.2us,"[0,",1,300.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 12:59:01.875967,PHY,0x4601,1,4,na,"[0,",0,0,,1127.1,+16.3dB,22.1us,"[0,",1,302.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 12:59:01.876236,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,23.3us,"[0,",1,302.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,-25.9Hz,,"[7,",1111,1
2025-07-30 12:59:01.895925,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.5dB,23.9us,"[0,",1,304.7,normal,0,invalid,-43.0dB,-60.4dB,na,na,,,,
2025-07-30 12:59:01.895943,PHY,0x4601,1,0,na,"[0,",0,0,1,1115.8,+16.2dB,13.0us,"[0,",1,304.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 12:59:01.896150,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.5us,"[0,",1,304.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-99.6Hz,,"[7,",1111,1
2025-07-30 12:59:01.896973,PHY,0x4601,1,0,na,"[0,",0,0,1,1086.3,+16.1dB,15.4us,"[0,",1,304.9,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 12:59:01.915982,PHY,0x4601,1,4,na,"[0,",0,0,,1100.0,+16.2dB,15.2us,"[0,",1,306.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 12:59:01.916098,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.0us,"[0,",1,306.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-13.4Hz,,"[7,",1111,1
2025-07-30 12:59:01.936165,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,11.6us,"[0,",1,308.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-198.0Hz,,"[7,",1111,1
2025-07-30 12:59:01.945503,PHY,0x4601,2,,na,"[0,",,,111,,+32.9dB,21.8us,"[0,",1,309.7,normal,0,valid,-13.6dB,-13.7dB,0.24us,+31.9Hz,,"[6,",,1
2025-07-30 12:59:01.955893,PHY,0x4601,1,4,na,"[0,",0,0,,1114.9,+16.2dB,17.5us,"[0,",1,310.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 12:59:01.956157,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,13.2us,"[0,",1,310.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-152.8Hz,,"[7,",1111,1
2025-07-30 12:59:01.975955,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-17.1dB,15.9us,"[0,",1,312.7,normal,0,invalid,-43.1dB,-60.9dB,na,na,,,,
2025-07-30 12:59:01.975971,PHY,0x4601,1,0,na,"[0,",0,0,1,1057.1,+16.0dB,12.3us,"[0,",1,312.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 12:59:01.976232,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.1us,"[0,",1,312.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-135.1Hz,,"[7,",1111,1
2025-07-30 12:59:01.995904,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.3dB,14.4us,"[0,",1,314.7,normal,0,invalid,-43.0dB,-61.4dB,na,na,no,,,
