ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:39:50.157949,7.2,60.4,0,970.0
6,2025-07-30 14:39:51.157949,7.12,59.8,0,1.28
6,2025-07-30 14:39:52.157949,7.12,59.8,0,1.61
6,2025-07-30 14:39:53.157949,6.88,57.7,0,1.94
6,2025-07-30 14:39:54.157949,6.38,53.5,0,2.26
6,2025-07-30 14:39:55.157949,6.5,54.5,0,2.46
6,2025-07-30 14:39:56.157949,6.5,54.5,0,2.46
6,2025-07-30 14:39:57.157949,6.5,54.5,0,2.46
6,2025-07-30 14:39:58.157949,6.25,52.4,0,2.46
6,2025-07-30 14:39:59.157949,6.75,56.6,0,2.46
6,2025-07-30 14:40:00.157949,6.5,54.5,0,2.46
6,2025-07-30 14:40:01.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:02.157949,6.5,54.5,0,2.46
6,2025-07-30 14:40:03.157949,6.25,52.4,0,2.46
6,2025-07-30 14:40:04.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:05.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:06.157949,6.5,54.5,0,2.46
6,2025-07-30 14:40:07.157949,6.75,56.6,0,2.46
6,2025-07-30 14:40:08.157949,6.5,54.5,0,2.46
6,2025-07-30 14:40:09.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:10.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:11.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:12.157949,6.5,54.5,0,2.46
6,2025-07-30 14:40:13.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:14.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:15.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:16.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:17.157949,6.38,53.5,0,2.46
6,2025-07-30 14:40:18.157949,6.75,56.6,0,2.46
6,2025-07-30 14:40:19.157949,6.5,54.5,0,2.46
6,2025-07-30 14:40:20.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:21.157949,6.62,55.6,0,2.46
6,2025-07-30 14:40:22.157949,5.0,54.6,0,2.46
