time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:45:28.872356,PHY,0x4601,1,0,50,"[0,",0,0,1,1210.6,+19.1dB,23.2us,"[0,",1,247.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 14:45:28.877311,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.2dB,18.1us,"[0,",1,248.7,normal,0,invalid,-44.0dB,-64.9dB,na,na,no,,,
2025-07-30 14:45:28.877568,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,29.1us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,+26.0Hz,,"[7,",0001,1
2025-07-30 14:45:28.897261,PHY,0x4601,1,4,na,"[0,",0,0,,2176.4,+19.1dB,15.8us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:45:28.897506,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.3us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.5dB,0.16us,-52.3Hz,,"[7,",1111,1
2025-07-30 14:45:28.917332,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-36.6dB,22.2us,"[0,",1,252.7,normal,0,invalid,-42.9dB,-80.5dB,na,na,,,,
2025-07-30 14:45:28.917355,PHY,0x4601,1,0,na,"[0,",0,0,1,1912.0,+18.5dB,11.9us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:45:28.917593,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,23.3us,"[0,",1,252.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-50.9Hz,,"[7,",1111,1
2025-07-30 14:45:28.922286,PHY,0x4601,1,0,na,"[0,",0,0,1,1091.8,+16.1dB,17.2us,"[0,",1,252.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:45:28.937288,PHY,0x4601,1,4,na,"[0,",0,0,,1176.1,+16.4dB,16.8us,"[0,",1,254.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:45:28.937541,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.6us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,+18.8Hz,,"[7,",1111,1
2025-07-30 14:45:28.957352,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.8dB,16.0us,"[0,",1,256.7,normal,0,invalid,-43.2dB,-59.3dB,na,na,,,,
2025-07-30 14:45:28.957368,PHY,0x4601,1,0,na,"[0,",0,0,1,1114.0,+16.2dB,12.1us,"[0,",1,256.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:45:28.957482,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.8us,"[0,",1,256.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,+48.9Hz,,"[7,",1111,1
2025-07-30 14:45:28.958298,PHY,0x4601,1,0,na,"[0,",0,0,1,1068.2,+16.1dB,15.9us,"[0,",1,256.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:45:28.977308,PHY,0x4601,1,4,na,"[0,",0,0,,1168.7,+16.4dB,18.3us,"[0,",1,258.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:45:28.977551,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.5us,"[0,",1,258.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-127.2Hz,,"[7,",1111,1
2025-07-30 14:45:28.997508,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,16.8us,"[0,",1,260.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-64.9Hz,,"[7,",1111,1
2025-07-30 14:45:29.006842,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,30.6us,"[0,",1,261.7,normal,0,valid,-13.8dB,-13.8dB,0.21us,-71.5Hz,,"[6,",,1
2025-07-30 14:45:29.017319,PHY,0x4601,1,4,na,"[0,",0,0,,1114.8,+16.2dB,18.9us,"[0,",1,262.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 14:45:29.017566,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.4us,"[0,",1,262.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-110.2Hz,,"[7,",1111,1
2025-07-30 14:45:29.037280,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-18.8dB,17.4us,"[0,",1,264.7,normal,0,invalid,-43.5dB,-62.9dB,na,na,,,,
2025-07-30 14:45:29.037296,PHY,0x4601,1,0,na,"[0,",0,0,1,1074.3,+16.1dB,11.8us,"[0,",1,264.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 14:45:29.037517,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.0us,"[0,",1,264.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-14.6Hz,,"[7,",1111,1
2025-07-30 14:45:29.057336,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,15.3us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-67.8dB,na,na,no,,,
2025-07-30 14:45:29.057491,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.8us,"[0,",1,266.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-108.9Hz,,"[7,",1111,1
2025-07-30 14:45:29.077306,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,27.9us,"[0,",1,268.7,normal,0,invalid,-43.5dB,-64.3dB,na,na,no,,,
2025-07-30 14:45:29.077539,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,22.8us,"[0,",1,268.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,+129.7Hz,,"[7,",1101,1
2025-07-30 14:45:29.097257,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.2dB,17.7us,"[0,",1,270.7,normal,0,invalid,-42.7dB,-63.4dB,na,na,no,,,
2025-07-30 14:45:29.097521,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,16.4us,"[0,",1,270.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-64.2Hz,,"[7,",1111,1
2025-07-30 14:45:29.117321,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,16.6us,"[0,",1,272.7,normal,0,invalid,-43.5dB,-67.9dB,na,na,no,,,
2025-07-30 14:45:29.117566,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.1us,"[0,",1,272.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-69.0Hz,,"[7,",1111,1
2025-07-30 14:45:29.127829,PHY,0x4601,1,0,na,"[0,",0,0,1,1090.3,+16.1dB,20.9us,"[0,",1,273.8,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 14:45:29.137275,PHY,0x4601,1,4,na,"[0,",0,0,,1158.4,+16.4dB,15.2us,"[0,",1,274.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:45:29.137550,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.3us,"[0,",1,274.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-170.9Hz,,"[7,",1111,1
2025-07-30 14:45:29.157343,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.1dB,21.5us,"[0,",1,276.7,normal,0,invalid,-44.3dB,-64.0dB,na,na,no,,,
2025-07-30 14:45:29.157463,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.4us,"[0,",1,276.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-17.2Hz,,"[7,",1111,1
2025-07-30 14:45:29.177288,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-32.0dB,14.9us,"[0,",1,278.7,normal,0,invalid,-43.5dB,-75.8dB,na,na,no,,,
2025-07-30 14:45:29.177555,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.4us,"[0,",1,278.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-82.0Hz,,"[7,",1111,1
2025-07-30 14:45:29.197248,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.8dB,15.2us,"[0,",1,280.7,normal,0,invalid,-43.4dB,-61.5dB,na,na,no,,,
2025-07-30 14:45:29.197519,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.9us,"[0,",1,280.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-80.3Hz,,"[7,",1111,1
2025-07-30 14:45:29.217312,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.3dB,16.0us,"[0,",1,282.7,normal,0,invalid,-43.3dB,-66.3dB,na,na,no,,,
2025-07-30 14:45:29.217591,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.9us,"[0,",1,282.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-76.9Hz,,"[7,",1111,1
2025-07-30 14:45:29.237275,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.1dB,17.2us,"[0,",1,284.7,normal,0,invalid,-43.3dB,-62.2dB,na,na,no,,,
2025-07-30 14:45:29.237510,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,12.8us,"[0,",1,284.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,+101.4Hz,,"[7,",1110,1
2025-07-30 14:45:29.257332,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-11.8dB,17.4us,"[0,",1,286.7,normal,0,invalid,-44.5dB,-57.0dB,na,na,no,,,
2025-07-30 14:45:29.257601,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.7us,"[0,",1,286.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+7.0Hz,,"[7,",1110,1
2025-07-30 14:45:29.277288,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.2dB,16.4us,"[0,",1,288.7,normal,0,invalid,-43.5dB,-63.4dB,na,na,no,,,
2025-07-30 14:45:29.277537,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.5us,"[0,",1,288.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-22.7Hz,,"[7,",1110,1
2025-07-30 14:45:29.297358,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-33.2dB,16.9us,"[0,",1,290.7,normal,0,invalid,-43.4dB,-77.6dB,na,na,no,,,
2025-07-30 14:45:29.297478,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.1us,"[0,",1,290.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,+51.9Hz,,"[7,",1110,1
2025-07-30 14:45:29.317311,PHY,0x4601,1,4,na,"[0,",0,0,,1084.9,+16.1dB,22.2us,"[0,",1,292.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 14:45:29.317587,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,20.5us,"[0,",1,292.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-9.4Hz,,"[7,",1110,1
2025-07-30 14:45:29.337283,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.3dB,28.6us,"[0,",1,294.7,normal,0,invalid,-43.1dB,-61.0dB,na,na,,,,
2025-07-30 14:45:29.337306,PHY,0x4601,1,0,na,"[0,",0,0,1,1054.3,+16.0dB,14.9us,"[0,",1,294.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-07-30 14:45:29.337543,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,33.5us,"[0,",1,294.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-60.5Hz,,"[7,",1110,1
