time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:41:51.707708,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-22.3dB,19.6us,"[0,",1,471.17,normal,0,invalid,-44.7dB,-68.2dB,na,na,,,,
2025-07-30 12:41:51.708178,PHY,0x4601,1,0,50,"[0,",0,0,1,1144.8,+18.9dB,18.0us,"[0,",1,471.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 12:41:51.712783,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.7dB,23.1us,"[0,",1,472.7,normal,0,invalid,-43.2dB,-66.3dB,na,na,no,,,
2025-07-30 12:41:51.712931,CSI,0x4601,2,,na,"[4,",,,,,-5.2dB,34.9us,"[0,",1,472.8,normal,0,invalid,-43.5dB,-49.2dB,-1.19us,+9710.8Hz,,"[7,",2222,1
2025-07-30 12:41:51.717739,PHY,0x4601,1,0,na,"[0,",0,0,1,2212.7,+19.2dB,14.8us,"[0,",1,472.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:41:51.717757,PHY,0x4601,1,0,50,"[0,",0,0,1,983.8,+18.5dB,12.0us,"[0,",1,472.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-30 12:41:51.732732,PHY,0x4601,1,4,na,"[0,",0,0,,2262.8,+19.3dB,15.9us,"[0,",1,474.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:41:51.732960,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.5us,"[0,",1,474.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-54.4Hz,,"[7,",1111,1
2025-07-30 12:41:51.752695,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-33.7dB,21.3us,"[0,",1,476.7,normal,0,invalid,-43.7dB,-77.6dB,na,na,,,,
2025-07-30 12:41:51.752713,PHY,0x4601,1,0,na,"[0,",0,0,1,2215.0,+19.2dB,11.9us,"[0,",1,476.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 12:41:51.752939,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,24.8us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,+46.5Hz,,"[7,",1111,1
2025-07-30 12:41:51.758232,PHY,0x4601,1,0,na,"[0,",0,0,1,1131.5,+16.3dB,18.4us,"[0,",1,476.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:41:51.772747,PHY,0x4601,1,4,na,"[0,",0,0,,1165.3,+16.4dB,16.7us,"[0,",1,478.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:41:51.773008,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,22.2us,"[0,",1,478.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-58.8Hz,,"[7,",1111,1
2025-07-30 12:41:51.792705,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-12.3dB,16.2us,"[0,",1,480.7,normal,0,invalid,-43.7dB,-56.5dB,na,na,,,,
