ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:05:36.774364,7.21,60.5,0,500.0
6,2025-07-30 22:05:37.774364,7.12,59.8,0,841.0
6,2025-07-30 22:05:38.774364,7.12,59.8,0,1.15
6,2025-07-30 22:05:39.774364,7.0,58.7,0,1.48
6,2025-07-30 22:05:40.774364,6.38,53.5,0,1.8
6,2025-07-30 22:05:41.774364,6.5,54.5,0,2.13
6,2025-07-30 22:05:42.774364,6.62,55.6,0,2.46
6,2025-07-30 22:05:43.774364,3.88,32.5,0,2.53
6,2025-07-30 22:05:44.774364,2.25,18.9,0,2.53
6,2025-07-30 22:05:45.774364,1.62,13.6,0,2.53
6,2025-07-30 22:05:46.774364,2.0,16.8,0,2.53
6,2025-07-30 22:05:47.774364,4.12,34.6,0,2.53
6,2025-07-30 22:05:48.774364,4.62,38.8,0,2.53
6,2025-07-30 22:05:49.774364,3.38,28.3,0,2.53
6,2025-07-30 22:05:50.774364,3.5,29.4,0,2.53
6,2025-07-30 22:05:51.774364,2.25,18.9,0,2.53
6,2025-07-30 22:05:52.774364,5.25,44.0,0,2.53
6,2025-07-30 22:05:53.774364,3.25,27.3,0,2.53
6,2025-07-30 22:05:54.774364,3.62,30.4,0,2.53
6,2025-07-30 22:05:55.774364,3.38,28.3,0,2.53
6,2025-07-30 22:05:56.774364,3.5,29.4,0,2.53
6,2025-07-30 22:05:57.774364,3.25,27.3,0,2.53
6,2025-07-30 22:05:58.774364,2.5,21.0,0,2.53
6,2025-07-30 22:05:59.774364,1.25,10.5,0,2.53
6,2025-07-30 22:06:00.774364,2.0,16.8,0,2.53
6,2025-07-30 22:06:01.774364,3.25,27.3,0,2.53
6,2025-07-30 22:06:02.774364,3.12,26.2,0,2.53
6,2025-07-30 22:06:03.774364,2.12,17.8,0,2.53
6,2025-07-30 22:06:04.774364,3.12,26.2,0,2.53
6,2025-07-30 22:06:05.774364,3.75,31.5,0,2.53
6,2025-07-30 22:06:06.774364,5.62,47.2,0,2.53
6,2025-07-30 22:06:07.774364,6.62,55.6,0,2.53
6,2025-07-30 22:06:08.774364,2.38,55.6,0,2.53
