time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:37:17.458806,PHY,0x4601,1,0,50,"[0,",0,0,1,5358.1,+25.6dB,20.6us,"[0,",1,471.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:37:17.463751,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.7dB,16.2us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-65.3dB,na,na,no,,,
2025-07-30 14:37:17.464032,CSI,0x4601,2,,na,"[4,",,,,,-0.3dB,26.9us,"[0,",1,472.8,normal,0,invalid,-41.4dB,-44.4dB,0.79us,-6821.7Hz,,"[7,",2222,1
2025-07-30 14:37:17.483711,PHY,0x4601,1,4,na,"[0,",0,0,,10484.0,+25.9dB,16.5us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:37:17.483959,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,15.2us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-79.7Hz,,"[7,",1111,1
2025-07-30 14:37:17.503785,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.6dB,20.2us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-57.4dB,na,na,,,,
2025-07-30 14:37:17.503810,PHY,0x4601,1,0,na,"[0,",0,0,1,1274.3,+16.8dB,14.3us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:37:17.504013,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,24.5us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+108.8Hz,,"[7,",1111,1
2025-07-30 14:37:17.509216,PHY,0x4601,1,0,na,"[0,",0,0,1,1250.7,+16.7dB,24.1us,"[0,",1,476.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:37:17.523727,PHY,0x4601,1,4,na,"[0,",0,0,,1279.8,+16.8dB,16.2us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:37:17.523964,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,21.0us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-56.4Hz,,"[7,",1111,1
2025-07-30 14:37:17.543789,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.9dB,16.7us,"[0,",1,480.7,normal,0,invalid,-43.5dB,-65.5dB,na,na,,,,
2025-07-30 14:37:17.543804,PHY,0x4601,1,0,na,"[0,",0,0,1,1287.8,+16.8dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
