ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:31:52.286616,7.21,60.5,0,989.0
6,2025-07-31 00:31:53.286616,7.12,59.8,0,1.3
6,2025-07-31 00:31:54.286616,7.12,59.8,0,1.63
6,2025-07-31 00:31:55.286616,6.88,57.7,0,1.96
6,2025-07-31 00:31:56.286616,6.5,54.5,0,2.29
6,2025-07-31 00:31:57.286616,6.25,52.4,0,2.49
6,2025-07-31 00:31:58.286616,6.25,52.4,0,2.49
6,2025-07-31 00:31:59.286616,1.25,10.5,0,2.49
6,2025-07-31 00:32:00.286616,0.0,0.0,0,2.49
6,2025-07-31 00:32:01.286616,2.62,22.0,15,2.49
6,2025-07-31 00:32:02.286616,512.0,4.19,3,1014.0
6,2025-07-31 00:32:03.286616,2.25,18.9,0,1.76
6,2025-07-31 00:32:04.286616,512.0,4.19,0,1.83
6,2025-07-31 00:32:05.286616,256.0,2.1,594,1.1
6,2025-07-31 00:32:06.286616,896.0,7.34,0,1.16
6,2025-07-31 00:32:07.286616,1.38,11.5,0,1.31
6,2025-07-31 00:32:08.286616,1.12,9.44,0,1.37
6,2025-07-31 00:32:09.286616,896.0,7.34,0,1.43
6,2025-07-31 00:32:10.286616,768.0,6.29,0,1.47
6,2025-07-31 00:32:11.286616,3.88,32.5,0,1.55
6,2025-07-31 00:32:12.286616,2.5,21.0,0,1.56
6,2025-07-31 00:32:13.286616,1.5,12.6,0,1.57
6,2025-07-31 00:32:14.286616,896.0,7.34,0,1.57
6,2025-07-31 00:32:15.286616,2.12,17.8,0,1.58
6,2025-07-31 00:32:16.286616,1.12,9.44,0,1.58
6,2025-07-31 00:32:17.286616,1.25,10.5,0,1.58
6,2025-07-31 00:32:18.286616,1.12,9.44,0,1.59
6,2025-07-31 00:32:19.286616,2.62,22.0,0,1.61
6,2025-07-31 00:32:20.286616,2.5,21.0,0,1.65
6,2025-07-31 00:32:21.286616,3.25,27.3,0,1.7
6,2025-07-31 00:32:22.286616,4.38,36.7,0,1.77
6,2025-07-31 00:32:23.286616,6.38,53.5,0,1.88
6,2025-07-31 00:32:24.286616,512.0,66.2,0,1.88
