time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:49:43.715953,PHY,0x4601,1,0,50,"[0,",0,0,1,748.4,+17.1dB,19.8us,"[0,",1,472.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 20:49:43.730940,PHY,0x4601,1,4,na,"[0,",0,0,,1406.3,+17.2dB,18.6us,"[0,",1,474.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:49:43.731223,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,27.4us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-17.1Hz,,"[7,",1111,1
2025-07-30 20:49:43.751014,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.6dB,25.1us,"[0,",1,476.7,normal,0,invalid,-43.8dB,-62.3dB,na,na,,,,
2025-07-30 20:49:43.751037,PHY,0x4601,1,0,na,"[0,",0,0,1,1344.2,+17.0dB,12.4us,"[0,",1,476.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:49:43.751283,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,25.8us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+59.6Hz,,"[7,",1111,1
2025-07-30 20:49:43.755970,PHY,0x4601,1,0,na,"[0,",0,0,1,1339.7,+17.0dB,18.0us,"[0,",1,476.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:49:43.770962,PHY,0x4601,1,4,na,"[0,",0,0,,1354.0,+17.1dB,17.3us,"[0,",1,478.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 20:49:43.771211,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,19.6us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-104.2Hz,,"[7,",1111,1
2025-07-30 20:49:43.791020,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.9dB,15.5us,"[0,",1,480.7,normal,0,invalid,-42.9dB,-59.0dB,na,na,,,,
2025-07-30 20:49:43.791042,PHY,0x4601,1,0,na,"[0,",0,0,1,1326.4,+17.0dB,12.5us,"[0,",1,480.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:49:43.791142,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,15.2us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-60.5Hz,,"[7,",1111,1
2025-07-30 20:49:43.791967,PHY,0x4601,1,0,na,"[0,",0,0,1,1386.4,+17.2dB,15.6us,"[0,",1,480.9,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 20:49:43.810976,PHY,0x4601,1,4,na,"[0,",0,0,,1408.6,+17.2dB,16.1us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 20:49:43.811211,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.7us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-70.8Hz,,"[7,",1111,1
2025-07-30 20:49:43.831182,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,16.5us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-16.6Hz,,"[7,",1111,1
2025-07-30 20:49:43.840626,PHY,0x4601,2,,na,"[0,",,,111,,+27.5dB,24.0us,"[0,",1,485.7,normal,0,valid,-13.7dB,-13.7dB,0.19us,-192.2Hz,,"[6,",,1
2025-07-30 20:49:43.851000,PHY,0x4601,1,4,na,"[0,",0,0,,1389.7,+17.2dB,19.8us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:49:43.851238,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.9us,"[0,",1,486.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-33.3Hz,,"[7,",1111,1
2025-07-30 20:49:43.870954,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.2dB,22.0us,"[0,",1,488.7,normal,0,invalid,-44.0dB,-58.7dB,na,na,,,,
2025-07-30 20:49:43.870970,PHY,0x4601,1,0,na,"[0,",0,0,1,1356.9,+17.1dB,11.6us,"[0,",1,488.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:49:43.871223,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,20.9us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-25.0Hz,,"[7,",1111,1
2025-07-30 20:49:43.891012,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,16.6us,"[0,",1,490.7,normal,0,invalid,-43.5dB,-64.5dB,na,na,no,,,
2025-07-30 20:49:43.891140,CSI,0x4601,2,,na,"[4,",,,,,+38.4dB,12.8us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-126.0Hz,,"[7,",1111,1
2025-07-30 20:49:43.910968,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.8dB,16.0us,"[0,",1,492.7,normal,0,invalid,-43.6dB,-63.2dB,na,na,no,,,
2025-07-30 20:49:43.911216,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.5us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-128.9Hz,,"[7,",1111,1
2025-07-30 20:49:43.930924,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.2dB,15.0us,"[0,",1,494.7,normal,0,invalid,-43.4dB,-59.4dB,na,na,no,,,
2025-07-30 20:49:43.931196,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.6us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-185.6Hz,,"[7,",1111,1
2025-07-30 20:49:43.950984,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,15.2us,"[0,",1,496.7,normal,0,invalid,-44.0dB,-69.4dB,na,na,no,,,
2025-07-30 20:49:43.951235,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,20.9us,"[0,",1,496.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-81.3Hz,,"[7,",1111,1
2025-07-30 20:49:43.970934,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.3dB,14.8us,"[0,",1,498.7,normal,0,invalid,-43.5dB,-67.5dB,na,na,no,,,
2025-07-30 20:49:43.971208,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.3us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-7.0Hz,,"[7,",1111,1
2025-07-30 20:49:43.990999,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,15.6us,"[0,",1,500.7,normal,0,invalid,-42.8dB,-66.5dB,na,na,no,,,
2025-07-30 20:49:43.991276,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.7us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-43.2Hz,,"[7,",1111,1
2025-07-30 20:49:43.995961,PHY,0x4601,1,0,na,"[0,",0,0,1,1298.9,+16.9dB,17.0us,"[0,",1,500.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:49:44.010958,PHY,0x4601,1,4,na,"[0,",0,0,,1376.1,+17.1dB,15.1us,"[0,",1,502.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:49:44.011202,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,19.3us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-83.1Hz,,"[7,",1111,1
2025-07-30 20:49:44.031021,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.5dB,15.2us,"[0,",1,504.7,normal,0,invalid,-43.1dB,-76.3dB,na,na,no,,,
2025-07-30 20:49:44.031175,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.8us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-115.5Hz,,"[7,",1111,1
2025-07-30 20:49:44.050988,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.9dB,14.9us,"[0,",1,506.7,normal,0,invalid,-43.3dB,-60.6dB,na,na,no,,,
2025-07-30 20:49:44.051261,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.8us,"[0,",1,506.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,-3.6Hz,,"[7,",1111,1
2025-07-30 20:49:44.070942,PHY,0x4601,1,4,na,"[0,",0,0,,1330.2,+17.0dB,15.9us,"[0,",1,508.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:49:44.071187,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.2us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-30.8Hz,,"[7,",1111,1
2025-07-30 20:49:44.091018,PHY,0x4601,1,4,na,"[0,",0,0,1,1.1,-12.4dB,25.7us,"[0,",1,510.7,normal,0,valid,-43.1dB,-56.7dB,na,na,,,,
2025-07-30 20:49:44.091042,PHY,0x4601,1,0,na,"[0,",0,0,1,1296.2,+16.9dB,15.0us,"[0,",1,510.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.091300,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,31.3us,"[0,",1,510.8,normal,0,valid,-12.8dB,-12.9dB,0.21us,-93.3Hz,,"[7,",1111,1
2025-07-30 20:49:44.110969,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.4dB,20.8us,"[0,",1,512.7,normal,0,invalid,-42.9dB,-68.5dB,na,na,,,,
2025-07-30 20:49:44.110987,PHY,0x4601,1,0,na,"[0,",0,0,1,1374.9,+17.1dB,11.6us,"[0,",1,512.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.111240,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,19.4us,"[0,",1,512.8,normal,0,valid,-12.8dB,-12.9dB,0.19us,-44.2Hz,,"[7,",1111,1
2025-07-30 20:49:44.112012,PHY,0x4601,1,0,na,"[0,",0,0,1,1309.4,+16.9dB,16.3us,"[0,",1,512.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.116035,PHY,0x4601,1,0,na,"[0,",0,0,1,1250.0,+16.7dB,22.7us,"[0,",1,512.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.131018,PHY,0x4601,1,4,na,"[0,",0,0,,1356.3,+17.0dB,14.6us,"[0,",1,514.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-07-30 20:49:44.131178,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.4us,"[0,",1,514.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-19.6Hz,,"[7,",1011,1
2025-07-30 20:49:44.150977,PHY,0x4601,1,4,na,"[0,",0,0,0,1.2,-12.1dB,18.1us,"[0,",1,516.7,normal,0,valid,-43.0dB,-55.9dB,na,na,,,,
2025-07-30 20:49:44.151001,PHY,0x4601,1,0,na,"[0,",0,0,1,1265.4,+16.7dB,12.0us,"[0,",1,516.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.151235,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,25.4us,"[0,",1,516.8,normal,0,valid,-12.8dB,-12.9dB,0.24us,-57.0Hz,,"[7,",1011,1
2025-07-30 20:49:44.170924,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.8dB,15.6us,"[0,",1,518.7,normal,0,invalid,-43.7dB,-64.6dB,na,na,no,,,
2025-07-30 20:49:44.171203,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,16.7us,"[0,",1,518.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-44.0Hz,,"[7,",1011,1
2025-07-30 20:49:44.190986,PHY,0x4601,1,4,na,"[0,",0,0,,1386.2,+17.1dB,15.8us,"[0,",1,520.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-07-30 20:49:44.191241,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.8us,"[0,",1,520.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-18.9Hz,,"[7,",1011,1
2025-07-30 20:49:44.211177,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.6us,"[0,",1,522.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-135.1Hz,,"[7,",1011,1
2025-07-30 20:49:44.231013,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.2dB,16.8us,"[0,",1,524.7,normal,0,invalid,-43.2dB,-73.0dB,na,na,,,,
2025-07-30 20:49:44.231035,PHY,0x4601,1,0,na,"[0,",0,0,1,1293.4,+16.8dB,16.1us,"[0,",1,524.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.231129,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.0us,"[0,",1,524.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-65.7Hz,,"[7,",1011,1
2025-07-30 20:49:44.250967,PHY,0x4601,1,4,na,"[0,",0,0,,1303.4,+16.9dB,14.9us,"[0,",1,526.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-07-30 20:49:44.251207,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.3us,"[0,",1,526.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-49.4Hz,,"[7,",1011,1
2025-07-30 20:49:44.270925,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.4dB,15.8us,"[0,",1,528.7,normal,0,invalid,-43.7dB,-69.9dB,na,na,,,,
2025-07-30 20:49:44.270940,PHY,0x4601,1,0,na,"[0,",0,0,1,1259.7,+16.7dB,11.7us,"[0,",1,528.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 20:49:44.271161,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.7us,"[0,",1,528.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,+60.4Hz,,"[7,",1011,1
2025-07-30 20:49:44.290991,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-23.7dB,14.7us,"[0,",1,530.7,normal,0,invalid,-43.6dB,-68.5dB,na,na,no,,,
2025-07-30 20:49:44.291255,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.5us,"[0,",1,530.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,+0.4Hz,,"[7,",1011,1
2025-07-30 20:49:44.310943,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.3dB,14.8us,"[0,",1,532.7,normal,0,invalid,-43.2dB,-63.2dB,na,na,no,,,
2025-07-30 20:49:44.311219,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.9us,"[0,",1,532.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-47.0Hz,,"[7,",1011,1
2025-07-30 20:49:44.331007,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.8dB,16.1us,"[0,",1,534.7,normal,0,invalid,-43.7dB,-60.7dB,na,na,no,,,
2025-07-30 20:49:44.331249,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.4us,"[0,",1,534.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,+12.0Hz,,"[7,",1011,1
2025-07-30 20:49:44.350967,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-44.7dB,14.2us,"[0,",1,536.7,normal,0,invalid,-43.3dB,-88.9dB,na,na,no,,,
2025-07-30 20:49:44.351194,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.2us,"[0,",1,536.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-62.9Hz,,"[7,",1011,1
2025-07-30 20:49:44.371027,PHY,0x4601,1,4,na,"[0,",0,0,,1398.0,+17.2dB,15.9us,"[0,",1,538.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 20:49:44.371170,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.9us,"[0,",1,538.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-120.7Hz,,"[7,",1011,1
