time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:00:45.714825,PHY,0x4601,1,0,50,"[0,",0,0,1,1244.8,+19.3dB,20.1us,"[0,",1,295.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 18:00:45.719779,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.4dB,16.8us,"[0,",1,296.7,normal,0,invalid,-43.8dB,-71.1dB,na,na,no,,,
2025-07-30 18:00:45.720065,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,26.5us,"[0,",1,296.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-24.6Hz,,"[7,",0001,1
2025-07-30 18:00:45.739841,PHY,0x4601,1,4,na,"[0,",0,0,,2287.2,+19.3dB,17.5us,"[0,",1,298.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 18:00:45.739979,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,15.2us,"[0,",1,298.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,-0.4Hz,,"[7,",1111,1
2025-07-30 18:00:45.759804,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-17.5dB,20.6us,"[0,",1,300.7,normal,0,invalid,-43.9dB,-61.8dB,na,na,,,,
2025-07-30 18:00:45.759834,PHY,0x4601,1,0,na,"[0,",0,0,1,2344.7,+19.4dB,19.4us,"[0,",1,300.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 18:00:45.760048,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,24.3us,"[0,",1,300.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-48.7Hz,,"[7,",1111,1
2025-07-30 18:00:45.765343,PHY,0x4601,1,0,na,"[0,",0,0,1,1162.1,+16.4dB,18.0us,"[0,",1,300.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:00:45.779763,PHY,0x4601,1,4,na,"[0,",0,0,,1223.9,+16.6dB,16.9us,"[0,",1,302.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:00:45.780044,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,31.0us,"[0,",1,302.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+55.4Hz,,"[7,",1111,1
2025-07-30 18:00:45.799815,PHY,0x4601,1,4,na,"[0,",0,0,1,1.0,-11.3dB,14.9us,"[0,",1,304.7,normal,0,valid,-43.7dB,-55.8dB,na,na,,,,
2025-07-30 18:00:45.799833,PHY,0x4601,1,0,na,"[0,",0,0,1,1192.9,+16.5dB,13.4us,"[0,",1,304.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:00:45.800089,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.9us,"[0,",1,304.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,+51.9Hz,,"[7,",1111,1
2025-07-30 18:00:45.800766,PHY,0x4601,1,0,na,"[0,",0,0,1,1191.3,+16.5dB,16.8us,"[0,",1,304.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:00:45.819768,PHY,0x4601,1,4,na,"[0,",0,0,,1173.2,+16.4dB,14.8us,"[0,",1,306.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:00:45.820048,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.3us,"[0,",1,306.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+14.4Hz,,"[7,",1111,1
2025-07-30 18:00:45.840084,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.0us,"[0,",1,308.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+30.1Hz,,"[7,",1111,1
2025-07-30 18:00:45.849411,PHY,0x4601,2,,na,"[0,",,,111,,+32.1dB,22.4us,"[0,",1,309.7,normal,0,valid,-13.7dB,-13.8dB,0.22us,+15.1Hz,,"[6,",,1
2025-07-30 18:00:45.859790,PHY,0x4601,1,4,na,"[0,",0,0,,1355.4,+17.1dB,16.8us,"[0,",1,310.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 18:00:45.860043,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.9us,"[0,",1,310.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-31.3Hz,,"[7,",1111,1
2025-07-30 18:00:45.879848,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.0dB,15.1us,"[0,",1,312.7,normal,0,invalid,-42.9dB,-63.4dB,na,na,,,,
