time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:49:09.173374,PHY,0x4601,1,0,50,"[0,",0,0,1,1242.0,+19.2dB,21.6us,"[0,",1,263.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:49:09.178433,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.4dB,17.5us,"[0,",1,264.7,normal,0,invalid,-43.3dB,-60.0dB,na,na,no,,,
2025-07-30 13:49:09.178723,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,25.6us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-58.7Hz,,"[7,",0001,1
2025-07-30 13:49:09.198388,PHY,0x4601,1,4,na,"[0,",0,0,,2114.6,+19.0dB,16.1us,"[0,",1,266.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:49:09.198634,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.0us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.4dB,0.15us,+48.3Hz,,"[7,",1111,1
2025-07-30 13:49:09.218459,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-36.5dB,20.9us,"[0,",1,268.7,normal,0,invalid,-43.3dB,-80.6dB,na,na,,,,
2025-07-30 13:49:09.218480,PHY,0x4601,1,0,na,"[0,",0,0,1,2111.0,+19.0dB,11.7us,"[0,",1,268.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:49:09.218607,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,24.2us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-119.2Hz,,"[7,",1111,1
2025-07-30 13:49:09.223414,PHY,0x4601,1,0,na,"[0,",0,0,1,1130.9,+16.3dB,16.5us,"[0,",1,268.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:49:09.238407,PHY,0x4601,1,4,na,"[0,",0,0,,1077.8,+16.1dB,15.8us,"[0,",1,270.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:49:09.238687,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,17.6us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-3.0Hz,,"[7,",1111,1
2025-07-30 13:49:09.258371,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.7dB,16.5us,"[0,",1,272.7,normal,0,invalid,-43.6dB,-65.8dB,na,na,,,,
2025-07-30 13:49:09.258386,PHY,0x4601,1,0,na,"[0,",0,0,1,1110.2,+16.2dB,11.5us,"[0,",1,272.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:49:09.258650,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.4us,"[0,",1,272.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-115.2Hz,,"[7,",1111,1
2025-07-30 13:49:09.259424,PHY,0x4601,1,0,na,"[0,",0,0,1,1158.3,+16.3dB,18.0us,"[0,",1,272.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:49:09.278426,PHY,0x4601,1,4,na,"[0,",0,0,,1140.7,+16.3dB,15.4us,"[0,",1,274.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:49:09.278702,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.7us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-6.2Hz,,"[7,",1111,1
2025-07-30 13:49:09.298639,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.1us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-178.8Hz,,"[7,",1111,1
2025-07-30 13:49:09.307949,PHY,0x4601,2,,na,"[0,",,,111,,+26.7dB,20.1us,"[0,",1,277.7,normal,0,valid,-13.7dB,-13.8dB,0.22us,-39.0Hz,,"[6,",,1
