time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:07:56.220570,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-15.5dB,20.9us,"[0,",1,439.17,normal,0,invalid,-44.2dB,-61.0dB,na,na,,,,
2025-07-30 15:07:56.221033,PHY,0x4601,1,0,50,"[0,",0,0,1,7006.2,+26.8dB,16.7us,"[0,",1,439.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 15:07:56.225530,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.9dB,17.8us,"[0,",1,440.7,normal,0,invalid,-42.8dB,-65.9dB,na,na,no,,,
2025-07-30 15:07:56.225819,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,29.5us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,-0.06us,+17.5Hz,,"[7,",0001,1
2025-07-30 15:07:56.230588,PHY,0x4601,1,0,na,"[0,",0,0,1,12732.8,+26.8dB,15.8us,"[0,",1,440.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 15:07:56.230605,PHY,0x4601,1,0,50,"[0,",0,0,1,3238.5,+23.6dB,12.0us,"[0,",1,440.17,normal,0,valid,-17.2dB,-16.6dB,na,na,,,,
2025-07-30 15:07:56.245586,PHY,0x4601,1,4,na,"[0,",0,0,,8796.6,+25.2dB,16.2us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 15:07:56.245841,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,14.3us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-73.1Hz,,"[7,",1111,1
2025-07-30 15:07:56.265547,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.6dB,20.0us,"[0,",1,444.7,normal,0,invalid,-42.9dB,-58.2dB,na,na,,,,
2025-07-30 15:07:56.265572,PHY,0x4601,1,0,na,"[0,",0,0,1,1140.8,+16.3dB,14.8us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:07:56.265824,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,24.4us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-13.2Hz,,"[7,",1111,1
2025-07-30 15:07:56.275573,PHY,0x4601,1,0,na,"[0,",0,0,1,1108.1,+16.2dB,15.9us,"[0,",1,445.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:07:56.285602,PHY,0x4601,1,4,na,"[0,",0,0,,1164.8,+16.4dB,17.2us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:07:56.285752,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.1us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-71.8Hz,,"[7,",1111,1
