time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-31 00:30:10.672771,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:10.792603,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:10.912675,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.032649,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.152731,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.272626,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.392709,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.512644,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.632672,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.752650,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.872687,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:11.992672,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.112614,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.232727,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.352612,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.472692,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.592770,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.712706,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.832707,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:12.952736,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.082607,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.202620,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.322672,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.442596,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.562665,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.682592,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.802682,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:13.922591,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.042702,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.162677,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.282713,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.402689,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.522732,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.642684,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.762701,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:14.882672,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.002633,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.122679,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.242673,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.362695,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.482657,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.602750,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.722754,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.842696,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:15.962671,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:30:16.082692,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.202728,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.322895,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.442736,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.562758,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.682729,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.802739,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:16.922701,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.042637,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.162701,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.282643,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.402688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.522654,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.642715,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.762753,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:17.882721,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.002643,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.122709,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.242718,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.362713,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.482637,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.612675,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.732727,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.852668,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:18.972689,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.092678,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.267752,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.333081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.447638,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.592796,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.712664,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.832785,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:19.952715,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.072687,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.192677,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.317682,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.443191,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.562712,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.682814,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.802767,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:20.922829,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:21.042706,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:21.162714,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:21.282745,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 00:30:24.252916,ULMeasRept,3,460a,-84,-10.5,23.0
2025-07-31 00:30:31.652795,ULMeasRept,7,4611,-83,-10.5,22.5
2025-07-31 00:30:31.772774,ULMeasRept,7,4611,-83,-10.5,22.5
2025-07-31 00:30:31.892797,ULMeasRept,7,4611,-83,-10.5,22.5
2025-07-31 00:30:32.012713,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.123243,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.337747,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.467672,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.478101,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.607699,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.737806,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.837790,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:32.963247,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.087780,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.258141,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.363705,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.438287,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.587799,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.697736,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:33.917751,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.037782,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.137756,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.277667,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.397854,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.418192,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.538207,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.663254,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.792766,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:34.888694,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.032900,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.152781,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.272597,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.387717,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.503642,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.633269,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.748158,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.872733,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:35.983668,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.112694,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.223671,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.343631,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.492826,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.597759,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.698761,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.852760,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:36.943669,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.078269,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.183739,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.332788,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.452762,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.572810,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.692862,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.812758,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:37.932786,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.052794,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.172724,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.292950,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.412819,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.532845,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.652759,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.772836,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:38.892760,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.012755,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.132816,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.252783,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.372791,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.492736,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.612783,ULMeasRept,7,4611,-84,-10.5,22.5
2025-07-31 00:30:39.732751,ULMeasRept,7,4611,-84,-10.5,22.5
