time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:13:53.341371,PHY,0x4601,1,0,50,"[0,",0,0,1,982.9,+18.2dB,19.5us,"[0,",1,423.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 17:13:53.346431,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.3dB,16.9us,"[0,",1,424.7,normal,0,invalid,-43.1dB,-66.2dB,na,na,no,,,
2025-07-30 17:13:53.346596,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,24.6us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,+11.2Hz,,"[7,",0001,1
2025-07-30 17:13:53.366381,PHY,0x4601,1,4,na,"[0,",0,0,,1770.8,+18.2dB,16.1us,"[0,",1,426.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:13:53.366621,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.8us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+19.5Hz,,"[7,",1111,1
2025-07-30 17:13:53.386347,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-34.1dB,20.9us,"[0,",1,428.7,normal,0,invalid,-43.0dB,-77.9dB,na,na,,,,
2025-07-30 17:13:53.386378,PHY,0x4601,1,0,na,"[0,",0,0,1,1777.0,+18.2dB,19.9us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:13:53.386590,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,23.1us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-76.5Hz,,"[7,",1111,1
2025-07-30 17:13:53.391410,PHY,0x4601,1,0,na,"[0,",0,0,1,1831.1,+18.4dB,16.3us,"[0,",1,428.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:13:53.406404,PHY,0x4601,1,4,na,"[0,",0,0,,1916.9,+18.6dB,17.0us,"[0,",1,430.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:13:53.406653,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.1us,"[0,",1,430.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-111.7Hz,,"[7,",1111,1
2025-07-30 17:13:53.426366,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.5dB,18.2us,"[0,",1,432.7,normal,0,invalid,-43.6dB,-66.5dB,na,na,,,,
2025-07-30 17:13:53.426385,PHY,0x4601,1,0,na,"[0,",0,0,1,1770.6,+18.2dB,12.5us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:13:53.426641,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.5us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-103.6Hz,,"[7,",1111,1
2025-07-30 17:13:53.427415,PHY,0x4601,1,0,na,"[0,",0,0,1,1769.9,+18.2dB,18.2us,"[0,",1,432.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:13:53.446420,PHY,0x4601,1,4,na,"[0,",0,0,,1813.2,+18.4dB,15.2us,"[0,",1,434.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:13:53.446715,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.8us,"[0,",1,434.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,-25.6Hz,,"[7,",1111,1
2025-07-30 17:13:53.466625,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,10.9us,"[0,",1,436.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-103.8Hz,,"[7,",1111,1
2025-07-30 17:13:53.475946,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,19.8us,"[0,",1,437.7,normal,0,valid,-13.6dB,-13.6dB,0.16us,+43.1Hz,,"[6,",,1
2025-07-30 17:13:53.486447,PHY,0x4601,1,4,na,"[0,",0,0,,1846.2,+18.4dB,22.8us,"[0,",1,438.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:13:53.486599,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,19.3us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-98.5Hz,,"[7,",1111,1
2025-07-30 17:13:53.506396,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-19.3dB,16.6us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-63.6dB,na,na,,,,
2025-07-30 17:13:53.506411,PHY,0x4601,1,0,na,"[0,",0,0,1,1654.4,+17.9dB,11.8us,"[0,",1,440.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 17:13:53.506625,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.0us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+11.4Hz,,"[7,",1111,1
2025-07-30 17:13:53.526348,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,15.1us,"[0,",1,442.7,normal,0,invalid,-43.0dB,-59.9dB,na,na,no,,,
