time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 22:47:21.070356,ULMeasRept,0,4601,-82,-10.5,22.0
2025-07-30 22:47:21.190221,ULMeasRept,0,4601,-82,-10.5,22.0
2025-07-30 22:47:21.330217,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 22:47:21.450211,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:21.550326,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:21.670246,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:21.790166,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:21.910187,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:22.030196,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.150228,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.270202,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.390295,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.510179,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.630257,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.760237,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:22.880170,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.000232,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.120249,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.240314,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:23.360199,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:23.480240,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.600160,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.720228,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.840231,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:23.960251,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:24.080305,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:24.200267,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:24.320255,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:24.440340,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:47:24.570251,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:24.690228,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:24.810366,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:24.930256,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:25.050282,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:25.170230,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:25.290287,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:47:25.410304,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 22:47:25.530176,ULMeasRept,0,4601,-84,-10.5,22.5
