ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:18:52.222780,7.2,60.4,0,670.0
6,2025-07-30 17:18:53.222780,7.12,59.8,0,1006.0
6,2025-07-30 17:18:54.222780,7.12,59.8,0,1.31
6,2025-07-30 17:18:55.222780,7.0,58.7,0,1.64
6,2025-07-30 17:18:56.222780,6.38,53.5,0,1.96
6,2025-07-30 17:18:57.222780,5.75,48.2,0,2.25
6,2025-07-30 17:18:58.222780,6.5,54.5,0,2.52
6,2025-07-30 17:18:59.222780,6.38,53.5,0,2.52
6,2025-07-30 17:19:00.222780,5.38,45.1,0,2.52
6,2025-07-30 17:19:01.222780,6.5,54.5,0,2.52
6,2025-07-30 17:19:02.222780,6.0,50.3,0,2.52
6,2025-07-30 17:19:03.222780,2.62,22.0,3,1.77
6,2025-07-30 17:19:04.222780,1.88,15.7,456,1.21
6,2025-07-30 17:19:05.222780,7.62,64.0,0,954.0
6,2025-07-30 17:19:06.222780,4.12,34.6,0,1006.0
6,2025-07-30 17:19:07.222780,6.62,55.6,0,1.02
6,2025-07-30 17:19:08.222780,5.88,49.3,0,1.05
6,2025-07-30 17:19:09.222780,6.12,51.4,0,1.06
6,2025-07-30 17:19:10.222780,6.12,51.4,0,1.07
6,2025-07-30 17:19:11.222780,6.0,50.3,0,1.07
6,2025-07-30 17:19:12.222780,6.25,52.4,0,1.07
6,2025-07-30 17:19:13.222780,5.25,44.0,8,799.0
6,2025-07-30 17:19:14.222780,5.88,49.3,0,895.0
6,2025-07-30 17:19:15.222780,4.75,39.8,0,964.0
6,2025-07-30 17:19:16.222780,6.12,51.4,0,1016.0
6,2025-07-30 17:19:17.222780,3.25,27.3,0,1.02
6,2025-07-30 17:19:18.222780,5.0,41.9,0,1.05
6,2025-07-30 17:19:19.222780,5.88,49.3,0,1.06
6,2025-07-30 17:19:20.222780,6.5,54.5,0,1.07
6,2025-07-30 17:19:21.222780,6.62,55.6,0,1.07
6,2025-07-30 17:19:22.222780,6.5,54.5,0,1.07
6,2025-07-30 17:19:23.222780,6.62,55.6,0,1.07
6,2025-07-30 17:19:24.222780,5.25,56.5,0,1.08
