ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:36:39.245567,7.21,60.5,0,933.0
6,2025-07-30 20:36:40.245567,7.12,59.8,0,1.24
6,2025-07-30 20:36:41.245567,7.12,59.8,0,1.57
6,2025-07-30 20:36:42.245567,6.88,57.7,0,1.9
6,2025-07-30 20:36:43.245567,6.25,52.4,0,2.21
6,2025-07-30 20:36:44.245567,5.88,49.3,0,2.42
6,2025-07-30 20:36:45.245567,6.5,54.5,0,2.42
6,2025-07-30 20:36:46.245567,4.38,36.7,0,2.42
6,2025-07-30 20:36:47.245567,3.75,31.5,0,2.42
6,2025-07-30 20:36:48.245567,4.62,38.8,0,2.42
6,2025-07-30 20:36:49.245567,6.25,52.4,0,2.42
6,2025-07-30 20:36:50.245567,5.75,48.2,0,2.59
6,2025-07-30 20:36:51.245567,5.5,46.1,0,2.59
6,2025-07-30 20:36:52.245567,5.12,43.0,0,2.59
6,2025-07-30 20:36:53.245567,5.38,45.1,0,2.59
6,2025-07-30 20:36:54.245567,5.38,45.1,0,2.59
6,2025-07-30 20:36:55.245567,5.25,44.0,0,2.59
6,2025-07-30 20:36:56.245567,5.25,44.0,0,2.59
6,2025-07-30 20:36:57.245567,5.38,45.1,0,2.59
6,2025-07-30 20:36:58.245567,5.25,44.0,0,2.59
6,2025-07-30 20:36:59.245567,5.25,44.0,0,2.59
6,2025-07-30 20:37:00.245567,5.12,43.0,0,2.59
6,2025-07-30 20:37:01.245567,5.62,47.2,0,2.59
6,2025-07-30 20:37:02.245567,5.62,47.2,0,2.59
6,2025-07-30 20:37:03.245567,2.62,22.0,0,2.59
6,2025-07-30 20:37:04.245567,0.0,0.0,0,2.59
6,2025-07-30 20:37:05.245567,1.88,15.7,24,1.75
6,2025-07-30 20:37:06.245567,5.38,45.1,555,698.0
6,2025-07-30 20:37:07.245567,6.5,54.5,0,753.0
6,2025-07-30 20:37:08.245567,6.62,55.6,0,794.0
6,2025-07-30 20:37:09.245567,6.62,55.6,0,819.0
6,2025-07-30 20:37:10.245567,6.62,55.6,0,835.0
6,2025-07-30 20:37:11.245567,1.38,54.5,0,836.0
