time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:21:40.501010,PHY,0x4601,1,0,50,"[0,",0,0,1,1275.3,+19.4dB,19.7us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 14:21:40.505963,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,17.4us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-58.9dB,na,na,no,,,
2025-07-30 14:21:40.506220,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,25.7us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,+43.8Hz,,"[7,",0001,1
2025-07-30 14:21:40.525914,PHY,0x4601,1,4,na,"[0,",0,0,,2384.4,+19.5dB,14.7us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:21:40.526174,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.1us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-9.8Hz,,"[7,",1111,1
2025-07-30 14:21:40.545992,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.6dB,19.7us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-67.6dB,na,na,,,,
2025-07-30 14:21:40.546020,PHY,0x4601,1,0,na,"[0,",0,0,1,2135.8,+19.0dB,17.9us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:21:40.546225,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,22.7us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+15.9Hz,,"[7,",1111,1
2025-07-30 14:21:40.550944,PHY,0x4601,1,0,na,"[0,",0,0,1,1227.7,+16.6dB,16.6us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:21:40.565953,PHY,0x4601,1,4,na,"[0,",0,0,,1237.7,+16.7dB,19.7us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
