time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:41:31.639127,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-19.2dB,25.3us,"[0,",1,454.17,normal,0,invalid,-44.5dB,-65.5dB,na,na,,,,
2025-07-30 19:41:31.639583,PHY,0x4601,1,0,50,"[0,",0,0,1,5141.7,+25.4dB,16.2us,"[0,",1,454.18,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 19:41:31.649140,PHY,0x4601,1,0,na,"[0,",0,0,1,10694.3,+26.0dB,17.6us,"[0,",1,455.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:41:31.649158,PHY,0x4601,1,0,50,"[0,",0,0,1,3488.3,+24.0dB,12.0us,"[0,",1,455.17,normal,0,valid,-17.4dB,-16.8dB,na,na,,,,
2025-07-30 19:41:31.654100,PHY,0x4601,1,4,na,"[0,",0,0,,9376.4,+25.5dB,16.7us,"[0,",1,456.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 19:41:31.654359,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,28.4us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,-0.06us,+17.1Hz,,"[7,",1111,1
2025-07-30 19:41:31.674171,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.1dB,21.6us,"[0,",1,458.7,normal,0,invalid,-44.0dB,-61.9dB,na,na,,,,
2025-07-30 19:41:31.674189,PHY,0x4601,1,0,na,"[0,",0,0,1,11941.2,+26.5dB,11.7us,"[0,",1,458.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:41:31.674314,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,26.1us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,+34.7Hz,,"[7,",1111,1
2025-07-30 19:41:31.679122,PHY,0x4601,1,0,na,"[0,",0,0,1,1181.8,+16.4dB,15.7us,"[0,",1,458.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:41:31.679597,PHY,0x4601,1,0,na,"[0,",0,0,1,1174.5,+16.5dB,15.2us,"[0,",1,458.18,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:41:31.694119,PHY,0x4601,1,4,na,"[0,",0,0,,1198.7,+16.5dB,17.2us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:41:31.694370,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,16.7us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-91.8Hz,,"[7,",1111,1
2025-07-30 19:41:31.714078,PHY,0x4601,1,4,na,"[0,",0,0,11,1206.1,+16.6dB,17.5us,"[0,",1,462.7,normal,0,valid,-11.2dB,-11.3dB,na,na,,,,
2025-07-30 19:41:31.714098,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-17.9dB,11.7us,"[0,",1,462.7,normal,0,invalid,-44.1dB,-62.6dB,na,na,,,,
2025-07-30 19:41:31.714332,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.1us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+5.3Hz,,"[7,",1111,1
2025-07-30 19:41:31.715131,PHY,0x4601,1,0,na,"[0,",0,0,1,1173.0,+16.4dB,15.9us,"[0,",1,462.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:41:31.734138,PHY,0x4601,1,4,na,"[0,",0,0,,1258.8,+16.7dB,15.7us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:41:31.734391,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-114.2Hz,,"[7,",1111,1
2025-07-30 19:41:31.754379,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.2us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-53.9Hz,,"[7,",1111,1
2025-07-30 19:41:31.763666,PHY,0x4601,2,,na,"[0,",,,111,,+33.7dB,22.2us,"[0,",1,467.7,normal,0,valid,-13.6dB,-13.7dB,0.23us,+8.9Hz,,"[6,",,1
2025-07-30 19:41:31.774165,PHY,0x4601,1,4,na,"[0,",0,0,,1222.3,+16.6dB,23.9us,"[0,",1,468.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 19:41:31.774403,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,18.8us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-4.6Hz,,"[7,",1111,1
2025-07-30 19:41:31.794118,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.4dB,15.8us,"[0,",1,470.7,normal,0,invalid,-43.7dB,-69.7dB,na,na,,,,
2025-07-30 19:41:31.794133,PHY,0x4601,1,0,na,"[0,",0,0,1,1090.2,+16.1dB,11.6us,"[0,",1,470.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:41:31.794346,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.9us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-93.4Hz,,"[7,",1111,1
2025-07-30 19:41:31.814182,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.5dB,15.8us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-65.9dB,na,na,no,,,
2025-07-30 19:41:31.814298,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.7us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-59.5Hz,,"[7,",1111,1
2025-07-30 19:41:31.834132,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.5dB,14.7us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-65.0dB,na,na,no,,,
2025-07-30 19:41:31.834406,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-121.9Hz,,"[7,",1111,1
2025-07-30 19:41:31.854089,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.8dB,16.6us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-60.5dB,na,na,no,,,
2025-07-30 19:41:31.854314,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,11.5us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-93.0Hz,,"[7,",1111,1
2025-07-30 19:41:31.874154,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.5dB,15.5us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-64.8dB,na,na,no,,,
2025-07-30 19:41:31.874406,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.7us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-116.4Hz,,"[7,",1111,1
2025-07-30 19:41:31.884073,PHY,0x4601,1,0,na,"[0,",0,0,1,1183.2,+16.5dB,15.6us,"[0,",1,479.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:41:31.894106,PHY,0x4601,1,4,na,"[0,",0,0,,1210.0,+16.6dB,16.3us,"[0,",1,480.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 19:41:31.894361,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.8us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-103.6Hz,,"[7,",1111,1
2025-07-30 19:41:31.914164,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,15.2us,"[0,",1,482.7,normal,0,invalid,-43.5dB,-61.9dB,na,na,no,,,
2025-07-30 19:41:31.914297,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.8us,"[0,",1,482.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-91.4Hz,,"[7,",1111,1
