ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:45:19.183008,7.2,60.4,0,663.0
6,2025-07-30 21:45:20.183008,7.12,59.8,0,1002.0
6,2025-07-30 21:45:21.183008,7.12,59.8,0,1.31
6,2025-07-30 21:45:22.183008,7.0,58.7,0,1.64
6,2025-07-30 21:45:23.183008,5.75,48.2,0,1.93
6,2025-07-30 21:45:24.183008,128.0,1.05,0,1.94
6,2025-07-30 21:45:25.183008,2.88,24.1,1,2.1
6,2025-07-30 21:45:26.183008,1.0,8.39,0,2.15
6,2025-07-30 21:45:27.183008,0.0,0.0,0,2.15
6,2025-07-30 21:45:28.183008,0.0,0.0,0,2.15
6,2025-07-30 21:45:29.183008,0.0,0.0,0,2.15
6,2025-07-30 21:45:30.183008,0.0,0.0,0,2.15
6,2025-07-30 21:45:31.183008,0.0,0.0,1,1.32
6,2025-07-30 21:45:32.183008,0.0,0.0,0,1.32
6,2025-07-30 21:45:33.183008,256.0,2.1,166,295.0
6,2025-07-30 21:45:34.183008,1.0,8.39,980,606.0
6,2025-07-30 21:45:35.183008,1.62,13.6,251,1.53
6,2025-07-30 21:45:36.183008,896.0,7.34,0,1.61
6,2025-07-30 21:45:37.183008,1.25,10.5,0,1.73
6,2025-07-30 21:45:38.183008,896.0,7.34,0,1.81
6,2025-07-30 21:45:39.183008,1.25,10.5,0,1.9
6,2025-07-30 21:45:40.183008,896.0,7.34,0,1.96
6,2025-07-30 21:45:41.183008,1.25,10.5,0,2.03
6,2025-07-30 21:45:42.183008,1.12,9.44,0,2.03
6,2025-07-30 21:45:43.183008,1.0,8.39,0,2.03
6,2025-07-30 21:45:44.183008,1.0,8.39,0,2.03
6,2025-07-30 21:45:45.183008,1.12,9.44,0,2.03
6,2025-07-30 21:45:46.183008,1.62,13.6,0,2.03
6,2025-07-30 21:45:47.183008,1.75,14.7,0,2.03
6,2025-07-30 21:45:48.183008,2.0,16.8,0,2.03
6,2025-07-30 21:45:49.183008,2.25,18.9,0,2.03
6,2025-07-30 21:45:50.183008,2.38,19.9,0,2.03
6,2025-07-30 21:45:51.183008,384.0,25.6,0,2.03
