time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:40:43.368557,PHY,0x4601,1,0,50,"[0,",0,0,1,6344.9,+26.4dB,20.0us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:40:43.373601,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.8dB,16.8us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-61.1dB,na,na,no,,,
2025-07-30 22:40:43.373760,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,25.4us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,-35.0Hz,,"[7,",0001,1
2025-07-30 22:40:43.393556,PHY,0x4601,1,4,na,"[0,",0,0,,12578.9,+26.7dB,16.7us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:40:43.393820,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.9us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.1dB,-0.02us,-81.6Hz,,"[7,",1111,1
2025-07-30 22:40:43.413515,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.6dB,20.5us,"[0,",1,444.7,normal,0,invalid,-43.8dB,-66.0dB,na,na,,,,
2025-07-30 22:40:43.413539,PHY,0x4601,1,0,na,"[0,",0,0,1,1114.8,+16.2dB,13.0us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:40:43.413746,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,22.9us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-50.7Hz,,"[7,",1111,1
2025-07-30 22:40:43.433569,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.4dB,16.0us,"[0,",1,446.7,normal,0,invalid,-43.6dB,-71.4dB,na,na,no,,,
2025-07-30 22:40:43.433800,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.4us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-100.4Hz,,"[7,",1111,1
2025-07-30 22:40:43.448575,PHY,0x4601,1,0,na,"[0,",0,0,1,235.9,+9.4dB,21.6us,"[0,",1,447.17,normal,0,valid,-14.1dB,-14.6dB,na,na,,,,
2025-07-30 22:40:43.453527,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.4dB,18.9us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-64.5dB,na,na,no,,,
2025-07-30 22:40:43.453773,CSI,0x4601,2,,na,"[4,",,,,,+26.2dB,21.1us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.6dB,0.49us,-93.5Hz,,"[7,",1111,1
2025-07-30 22:40:43.454577,PHY,0x4601,1,0,na,"[0,",0,0,1,230.9,+9.4dB,14.8us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.6dB,na,na,,,,
2025-07-30 22:40:43.473588,PHY,0x4601,1,4,na,"[0,",0,0,,247.8,+9.7dB,15.5us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.4dB,na,na,yes,,,
2025-07-30 22:40:43.473725,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,16.0us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.4dB,0.49us,-106.2Hz,,"[7,",1111,1
2025-07-30 22:40:43.493544,PHY,0x4601,1,4,na,"[0,",0,0,11,243.6,+9.6dB,17.5us,"[0,",1,452.7,normal,0,valid,-11.0dB,-11.4dB,na,na,,,,
2025-07-30 22:40:43.493562,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-21.4dB,12.9us,"[0,",1,452.7,normal,0,invalid,-43.5dB,-66.0dB,na,na,,,,
2025-07-30 22:40:43.493828,CSI,0x4601,2,,na,"[4,",,,,,+26.7dB,20.9us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.5dB,0.48us,-76.0Hz,,"[7,",1111,1
2025-07-30 22:40:43.494611,PHY,0x4601,1,0,na,"[0,",0,0,1,243.6,+9.6dB,23.6us,"[0,",1,452.9,normal,0,valid,-14.1dB,-14.6dB,na,na,,,,
2025-07-30 22:40:43.513504,PHY,0x4601,1,4,na,"[0,",0,0,,234.1,+9.4dB,16.0us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.6dB,na,na,yes,,,
2025-07-30 22:40:43.513746,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,16.5us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-86.2Hz,,"[7,",1111,1
2025-07-30 22:40:43.533832,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,12.3us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-138.4Hz,,"[7,",1111,1
2025-07-30 22:40:43.543129,PHY,0x4601,2,,na,"[0,",,,111,,+26.4dB,20.2us,"[0,",1,457.7,normal,0,valid,-13.6dB,-13.8dB,0.50us,-59.6Hz,,"[6,",,1
2025-07-30 22:40:43.553516,PHY,0x4601,1,4,na,"[0,",0,0,,251.0,+9.7dB,16.3us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.6dB,na,na,yes,,,
2025-07-30 22:40:43.553755,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.8us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.5dB,0.49us,+42.7Hz,,"[7,",1111,1
2025-07-30 22:40:43.573588,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.2dB,15.7us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-63.4dB,na,na,,,,
2025-07-30 22:40:43.573610,PHY,0x4601,1,0,na,"[0,",0,0,1,234.1,+9.4dB,13.4us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.8dB,na,na,,,,
2025-07-30 22:40:43.573862,CSI,0x4601,2,,na,"[4,",,,,,+26.6dB,14.0us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.7dB,0.50us,+6.8Hz,,"[7,",1111,1
2025-07-30 22:40:43.593545,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.4dB,17.6us,"[0,",1,462.7,normal,0,invalid,-43.1dB,-68.6dB,na,na,no,,,
2025-07-30 22:40:43.593776,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.3us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,+4.0Hz,,"[7,",1111,1
2025-07-30 22:40:43.613608,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.6dB,14.5us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-70.5dB,na,na,no,,,
2025-07-30 22:40:43.613716,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.5us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.6dB,0.50us,-115.1Hz,,"[7,",1111,1
2025-07-30 22:40:43.633563,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.4dB,15.9us,"[0,",1,466.7,normal,0,invalid,-42.7dB,-62.8dB,na,na,no,,,
2025-07-30 22:40:43.633825,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,14.8us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.7dB,0.51us,-22.3Hz,,"[7,",1111,1
2025-07-30 22:40:43.653525,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.1dB,15.7us,"[0,",1,468.7,normal,0,invalid,-43.4dB,-64.8dB,na,na,no,,,
2025-07-30 22:40:43.653783,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,15.0us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.7dB,0.48us,-139.2Hz,,"[7,",1111,1
2025-07-30 22:40:43.663549,PHY,0x4601,1,0,na,"[0,",0,0,1,235.1,+9.5dB,15.5us,"[0,",1,469.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 22:40:43.673578,PHY,0x4601,1,4,na,"[0,",0,0,,242.4,+9.6dB,15.0us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.6dB,na,na,yes,,,
2025-07-30 22:40:43.673813,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,16.8us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,-194.3Hz,,"[7,",1111,1
2025-07-30 22:40:43.693538,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.8dB,15.6us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-59.6dB,na,na,no,,,
2025-07-30 22:40:43.693769,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,14.3us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-55.1Hz,,"[7,",1111,1
2025-07-30 22:40:43.713603,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,18.6us,"[0,",1,474.7,normal,0,invalid,-43.1dB,-63.9dB,na,na,no,,,
2025-07-30 22:40:43.713722,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.0us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-97.1Hz,,"[7,",1111,1
2025-07-30 22:40:43.733553,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.3dB,15.2us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-71.1dB,na,na,no,,,
2025-07-30 22:40:43.733833,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.5us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.6dB,0.51us,-14.4Hz,,"[7,",1111,1
2025-07-30 22:40:43.753511,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.1dB,15.2us,"[0,",1,478.7,normal,0,invalid,-43.0dB,-60.5dB,na,na,no,,,
2025-07-30 22:40:43.753756,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,13.1us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-42.2Hz,,"[7,",1111,1
2025-07-30 22:40:43.773573,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,17.7us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-63.5dB,na,na,no,,,
2025-07-30 22:40:43.773850,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.7us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-91.7Hz,,"[7,",1111,1
2025-07-30 22:40:43.793529,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.9dB,15.3us,"[0,",1,482.7,normal,0,invalid,-43.0dB,-65.4dB,na,na,no,,,
2025-07-30 22:40:43.793769,CSI,0x4601,2,,na,"[4,",,,,,+25.9dB,14.4us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.8dB,0.47us,-63.3Hz,,"[7,",1111,1
2025-07-30 22:40:43.813597,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,15.0us,"[0,",1,484.7,normal,0,invalid,-43.5dB,-61.1dB,na,na,no,,,
2025-07-30 22:40:43.813723,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,21.2us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.6dB,0.48us,-121.2Hz,,"[7,",1111,1
2025-07-30 22:40:43.833548,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-37.1dB,16.5us,"[0,",1,486.7,normal,0,invalid,-43.6dB,-81.3dB,na,na,no,,,
2025-07-30 22:40:43.833816,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,13.6us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-77.0Hz,,"[7,",1111,1
2025-07-30 22:40:43.853502,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-35.6dB,14.4us,"[0,",1,488.7,normal,0,invalid,-43.0dB,-79.3dB,na,na,no,,,
2025-07-30 22:40:43.853782,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.5us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-30.8Hz,,"[7,",1111,1
2025-07-30 22:40:43.873567,PHY,0x4601,1,4,na,"[0,",0,0,,237.4,+9.5dB,14.9us,"[0,",1,490.7,normal,0,valid,-14.2dB,-14.7dB,na,na,yes,,,
