time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:02:15.252775,PHY,0x4601,1,0,50,"[0,",0,0,1,7812.6,+27.2dB,26.6us,"[0,",1,247.17,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-30 22:02:15.257720,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.6dB,17.5us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-59.0dB,na,na,no,,,
2025-07-30 22:02:15.257982,CSI,0x4601,2,,na,"[4,",,,,,-4.8dB,33.1us,"[0,",1,248.8,normal,0,invalid,-43.7dB,-49.5dB,-1.00us,+4254.0Hz,,"[7,",2222,1
2025-07-30 22:02:15.277672,PHY,0x4601,1,4,na,"[0,",0,0,,14434.7,+27.3dB,16.0us,"[0,",1,250.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 22:02:15.277928,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.5us,"[0,",1,250.8,normal,0,valid,-11.8dB,-11.9dB,0.02us,-61.6Hz,,"[7,",1111,1
2025-07-30 22:02:15.297743,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.7dB,20.7us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-59.1dB,na,na,,,,
2025-07-30 22:02:15.297777,PHY,0x4601,1,0,na,"[0,",0,0,1,831.4,+15.0dB,19.2us,"[0,",1,252.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 22:02:15.297977,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,23.2us,"[0,",1,252.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-87.2Hz,,"[7,",1111,1
2025-07-30 22:02:15.302697,PHY,0x4601,1,0,na,"[0,",0,0,1,1528.1,+17.6dB,16.6us,"[0,",1,252.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 22:02:15.317695,PHY,0x4601,1,4,na,"[0,",0,0,,1499.9,+17.5dB,16.2us,"[0,",1,254.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 22:02:15.317942,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.5us,"[0,",1,254.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-91.2Hz,,"[7,",1111,1
2025-07-30 22:02:15.337757,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.1dB,15.5us,"[0,",1,256.7,normal,0,invalid,-42.8dB,-61.8dB,na,na,,,,
2025-07-30 22:02:15.337772,PHY,0x4601,1,0,na,"[0,",0,0,1,1392.7,+17.2dB,11.8us,"[0,",1,256.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 22:02:15.337884,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.2us,"[0,",1,256.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,-42.3Hz,,"[7,",1111,1
2025-07-30 22:02:15.338703,PHY,0x4601,1,0,na,"[0,",0,0,1,1441.4,+17.3dB,15.5us,"[0,",1,256.9,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 22:02:15.357709,PHY,0x4601,1,4,na,"[0,",0,0,,1493.3,+17.5dB,15.0us,"[0,",1,258.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 22:02:15.357944,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.6us,"[0,",1,258.8,normal,0,valid,-11.8dB,-11.9dB,0.18us,-79.5Hz,,"[7,",1111,1
2025-07-30 22:02:15.377918,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.6us,"[0,",1,260.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-33.7Hz,,"[7,",1111,1
2025-07-30 22:02:15.387240,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,19.8us,"[0,",1,261.7,normal,0,valid,-13.1dB,-13.1dB,0.20us,-74.5Hz,,"[6,",,1
2025-07-30 22:02:15.397736,PHY,0x4601,1,4,na,"[0,",0,0,,1466.8,+17.4dB,16.4us,"[0,",1,262.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 22:02:15.397967,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.9us,"[0,",1,262.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-99.9Hz,,"[7,",1111,1
2025-07-30 22:02:15.417685,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.4dB,15.6us,"[0,",1,264.7,normal,0,invalid,-42.5dB,-59.0dB,na,na,,,,
2025-07-30 22:02:15.417701,PHY,0x4601,1,0,na,"[0,",0,0,1,1393.9,+17.2dB,11.7us,"[0,",1,264.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 22:02:15.417923,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.3us,"[0,",1,264.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-190.5Hz,,"[7,",1111,1
