time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:58:35.950666,PHY,0x4601,1,0,50,"[0,",0,0,2,0.7,-9.6dB,20.1us,"[0,",1,454.17,normal,0,invalid,-44.1dB,-55.3dB,na,na,,,,
2025-07-30 19:58:35.951134,PHY,0x4601,1,0,50,"[0,",0,0,1,1090.0,+18.7dB,18.3us,"[0,",1,454.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 19:58:35.960586,PHY,0x4601,1,0,na,"[0,",0,0,1,1932.4,+18.6dB,16.3us,"[0,",1,455.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 19:58:35.960604,PHY,0x4601,1,0,50,"[0,",0,0,1,915.2,+18.2dB,11.9us,"[0,",1,455.17,normal,0,valid,-17.1dB,-16.5dB,na,na,,,,
2025-07-30 19:58:35.965649,PHY,0x4601,1,4,na,"[0,",0,0,,2178.6,+19.1dB,17.7us,"[0,",1,456.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:58:35.965949,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,34.6us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,-228.0Hz,,"[7,",1111,1
2025-07-30 19:58:35.985610,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.3dB,19.9us,"[0,",1,458.7,normal,0,invalid,-42.9dB,-65.7dB,na,na,,,,
2025-07-30 19:58:35.985627,PHY,0x4601,1,0,na,"[0,",0,0,1,1877.4,+18.5dB,11.7us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 19:58:35.985894,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,23.1us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-5.3Hz,,"[7,",1111,1
2025-07-30 19:58:35.991629,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.3,+16.0dB,18.7us,"[0,",1,458.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:58:36.005673,PHY,0x4601,1,4,na,"[0,",0,0,,1144.4,+16.3dB,18.1us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:58:36.005807,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,19.2us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-90.9Hz,,"[7,",1111,1
2025-07-30 19:58:36.025639,PHY,0x4601,1,4,na,"[0,",0,0,11,1135.3,+16.3dB,17.5us,"[0,",1,462.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 19:58:36.025656,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-14.8dB,12.4us,"[0,",1,462.7,normal,0,invalid,-43.7dB,-58.7dB,na,na,,,,
2025-07-30 19:58:36.025892,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,17.5us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-73.2Hz,,"[7,",1111,1
2025-07-30 19:58:36.026586,PHY,0x4601,1,0,na,"[0,",0,0,1,1019.6,+15.8dB,15.8us,"[0,",1,462.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:58:36.045588,PHY,0x4601,1,4,na,"[0,",0,0,,1114.3,+16.2dB,17.3us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:58:36.045856,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,17.1us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+5.1Hz,,"[7,",1111,1
2025-07-30 19:58:36.065887,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,16.6us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-85.5Hz,,"[7,",1111,1
2025-07-30 19:58:36.075219,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,22.6us,"[0,",1,467.7,normal,0,valid,-13.3dB,-13.4dB,0.22us,+12.2Hz,,"[6,",,1
2025-07-30 19:58:36.085603,PHY,0x4601,1,4,na,"[0,",0,0,,1092.2,+16.1dB,17.2us,"[0,",1,468.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:58:36.085881,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,16.7us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-127.6Hz,,"[7,",1111,1
2025-07-30 19:58:36.105664,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.8dB,17.4us,"[0,",1,470.7,normal,0,invalid,-43.3dB,-63.3dB,na,na,,,,
2025-07-30 19:58:36.105679,PHY,0x4601,1,0,na,"[0,",0,0,1,1017.5,+15.8dB,11.7us,"[0,",1,470.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:58:36.105804,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.6us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-124.6Hz,,"[7,",1111,1
2025-07-30 19:58:36.125617,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-19.2dB,17.2us,"[0,",1,472.7,normal,0,invalid,-43.8dB,-63.9dB,na,na,no,,,
2025-07-30 19:58:36.125903,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.4us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-62.8Hz,,"[7,",1111,1
2025-07-30 19:58:36.145574,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-14.9dB,15.1us,"[0,",1,474.7,normal,0,invalid,-43.6dB,-59.2dB,na,na,no,,,
2025-07-30 19:58:36.145817,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.3us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-153.5Hz,,"[7,",1111,1
2025-07-30 19:58:36.165639,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.8dB,16.5us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-58.1dB,na,na,no,,,
2025-07-30 19:58:36.165909,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.4us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-119.7Hz,,"[7,",1111,1
2025-07-30 19:58:36.185591,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.8dB,14.6us,"[0,",1,478.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,no,,,
2025-07-30 19:58:36.185859,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.9us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-77.3Hz,,"[7,",1111,1
2025-07-30 19:58:36.200592,PHY,0x4601,1,0,na,"[0,",0,0,1,1083.4,+16.1dB,18.0us,"[0,",1,479.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:58:36.205658,PHY,0x4601,1,4,na,"[0,",0,0,,1040.3,+15.9dB,15.7us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:58:36.205780,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.3us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-31.2Hz,,"[7,",1111,1
2025-07-30 19:58:36.225611,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.2dB,16.8us,"[0,",1,482.7,normal,0,invalid,-43.2dB,-66.0dB,na,na,no,,,
2025-07-30 19:58:36.225887,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.0us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-118.8Hz,,"[7,",1111,1
2025-07-30 19:58:36.245568,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.1dB,17.1us,"[0,",1,484.7,normal,0,invalid,-43.3dB,-59.1dB,na,na,no,,,
2025-07-30 19:58:36.245803,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.6us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,+4.6Hz,,"[7,",1111,1
2025-07-30 19:58:36.265632,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,15.2us,"[0,",1,486.7,normal,0,invalid,-43.2dB,-69.1dB,na,na,no,,,
2025-07-30 19:58:36.265865,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.0us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-145.3Hz,,"[7,",1111,1
2025-07-30 19:58:36.285589,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,15.3us,"[0,",1,488.7,normal,0,invalid,-43.5dB,-61.6dB,na,na,no,,,
2025-07-30 19:58:36.285824,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.0us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-83.3Hz,,"[7,",1111,1
2025-07-30 19:58:36.305653,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,15.3us,"[0,",1,490.7,normal,0,invalid,-43.5dB,-66.9dB,na,na,no,,,
2025-07-30 19:58:36.305927,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.4us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-140.1Hz,,"[7,",1111,1
2025-07-30 19:58:36.325615,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,21.2us,"[0,",1,492.7,normal,0,invalid,-42.8dB,-65.6dB,na,na,no,,,
2025-07-30 19:58:36.325844,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,24.1us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-95.0Hz,,"[7,",1111,1
2025-07-30 19:58:36.345673,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.1dB,17.5us,"[0,",1,494.7,normal,0,invalid,-43.1dB,-57.2dB,na,na,no,,,
2025-07-30 19:58:36.345823,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.3us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-146.1Hz,,"[7,",1111,1
2025-07-30 19:58:36.365624,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,16.0us,"[0,",1,496.7,normal,0,invalid,-44.1dB,-68.3dB,na,na,no,,,
2025-07-30 19:58:36.365900,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.1us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+0.7Hz,,"[7,",1111,1
2025-07-30 19:58:36.385586,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-36.5dB,17.5us,"[0,",1,498.7,normal,0,invalid,-43.0dB,-80.0dB,na,na,no,,,
2025-07-30 19:58:36.385822,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.7us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-70.8Hz,,"[7,",1111,1
2025-07-30 19:58:36.405642,PHY,0x4601,1,4,na,"[0,",0,0,,1039.8,+15.9dB,15.1us,"[0,",1,500.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:58:36.405919,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.5us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-105.2Hz,,"[7,",1111,1
2025-07-30 19:58:36.425612,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-17.9dB,22.9us,"[0,",1,502.7,normal,0,invalid,-43.1dB,-61.2dB,na,na,,,,
2025-07-30 19:58:36.425632,PHY,0x4601,1,0,na,"[0,",0,0,1,1059.6,+16.0dB,12.2us,"[0,",1,502.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:58:36.425867,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,24.6us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.5dB,0.25us,-123.0Hz,,"[7,",1111,1
2025-07-30 19:58:36.445669,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,19.5us,"[0,",1,504.7,normal,0,invalid,-43.3dB,-59.5dB,na,na,no,,,
2025-07-30 19:58:36.445803,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,26.0us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-80.8Hz,,"[7,",1111,1
2025-07-30 19:58:36.446610,PHY,0x4601,1,0,na,"[0,",0,0,1,1063.7,+16.0dB,16.0us,"[0,",1,504.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:58:36.450630,PHY,0x4601,1,0,na,"[0,",0,0,1,1061.9,+16.0dB,16.9us,"[0,",1,504.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:58:36.465616,PHY,0x4601,1,4,na,"[0,",0,0,,1030.7,+15.9dB,15.7us,"[0,",1,506.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 19:58:36.465872,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.4us,"[0,",1,506.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-142.0Hz,,"[7,",1011,1
2025-07-30 19:58:36.485580,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.6dB,19.7us,"[0,",1,508.7,normal,0,invalid,-43.5dB,-67.0dB,na,na,,,,
2025-07-30 19:58:36.485597,PHY,0x4601,1,0,na,"[0,",0,0,1,1085.1,+16.1dB,11.8us,"[0,",1,508.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:58:36.485821,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,25.9us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.26us,+25.1Hz,,"[7,",1011,1
2025-07-30 19:58:36.505638,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.4dB,15.7us,"[0,",1,510.7,normal,0,invalid,-42.7dB,-60.1dB,na,na,no,,,
2025-07-30 19:58:36.505878,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.1us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-106.7Hz,,"[7,",1011,1
2025-07-30 19:58:36.525592,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-18.4dB,15.6us,"[0,",1,512.7,normal,0,invalid,-43.3dB,-62.8dB,na,na,no,,,
2025-07-30 19:58:36.525847,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.0us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-115.9Hz,,"[7,",1011,1
2025-07-30 19:58:36.545661,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-14.7dB,14.9us,"[0,",1,514.7,normal,0,invalid,-43.4dB,-58.6dB,na,na,no,,,
2025-07-30 19:58:36.545780,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,12.9us,"[0,",1,514.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-110.0Hz,,"[7,",1011,1
2025-07-30 19:58:36.565610,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,15.9us,"[0,",1,516.7,normal,0,invalid,-43.5dB,-60.2dB,na,na,no,,,
2025-07-30 19:58:36.565869,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.3us,"[0,",1,516.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-147.2Hz,,"[7,",1011,1
2025-07-30 19:58:36.585572,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,14.8us,"[0,",1,518.7,normal,0,invalid,-43.2dB,-70.1dB,na,na,no,,,
2025-07-30 19:58:36.585844,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.9us,"[0,",1,518.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-25.7Hz,,"[7,",1011,1
2025-07-30 19:58:36.605631,PHY,0x4601,1,4,na,"[0,",0,0,,998.8,+15.7dB,15.4us,"[0,",1,520.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 19:58:36.605904,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.7us,"[0,",1,520.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-167.2Hz,,"[7,",1011,1
2025-07-30 19:58:36.625590,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.0dB,16.7us,"[0,",1,522.7,normal,0,invalid,-43.5dB,-68.1dB,na,na,,,,
2025-07-30 19:58:36.625606,PHY,0x4601,1,0,na,"[0,",0,0,1,1044.6,+15.9dB,11.8us,"[0,",1,522.7,normal,0,valid,-14.4dB,-14.6dB,na,na,,,,
2025-07-30 19:58:36.625856,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.8us,"[0,",1,522.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-162.5Hz,,"[7,",1011,1
2025-07-30 19:58:36.645652,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,16.6us,"[0,",1,524.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,no,,,
