time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 16:14:31.941151,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.061074,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.180950,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.300997,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.421071,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.541046,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.660981,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.781062,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:32.901012,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:33.020998,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:33.141017,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.261030,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.381017,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.501010,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.621029,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.740957,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.861017,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:33.980962,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:34.101023,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.220999,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.341010,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.461022,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.581017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.701022,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.830967,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:34.951066,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:35.071038,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:35.191027,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:35.310962,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:35.431106,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:35.551045,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:35.671071,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:14:35.791012,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:35.910971,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:14:36.031076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.150992,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.271025,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.390999,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.511065,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.630974,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.751074,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:36.871055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:37.000984,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:37.121077,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:37.241024,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:37.361082,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:37.480957,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:14:37.601126,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:14:37.721036,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:14:37.841088,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:14:37.961025,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:14:38.081060,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.200982,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.321123,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.441062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.561074,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.681087,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.801047,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:14:38.921021,ULMeasRept,0,4601,-84,-10.5,22.5
