time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:29:06.427131,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-16.9dB,21.5us,"[0,",1,279.17,normal,0,invalid,-43.6dB,-61.9dB,na,na,,,,
2025-07-30 16:29:06.427702,PHY,0x4601,1,0,50,"[0,",0,0,1,793.5,+17.3dB,16.5us,"[0,",1,279.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 16:29:06.432190,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,16.6us,"[0,",1,280.7,normal,0,invalid,-43.3dB,-58.8dB,na,na,no,,,
2025-07-30 16:29:06.432336,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,25.7us,"[0,",1,280.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+26.2Hz,,"[7,",0001,1
2025-07-30 16:29:06.437149,PHY,0x4601,1,0,na,"[0,",0,0,1,1525.0,+17.6dB,15.5us,"[0,",1,280.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 16:29:06.437164,PHY,0x4601,1,0,50,"[0,",0,0,1,732.6,+17.2dB,12.0us,"[0,",1,280.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 16:29:06.452144,PHY,0x4601,1,4,na,"[0,",0,0,,1571.1,+17.7dB,16.5us,"[0,",1,282.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 16:29:06.452396,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,16.5us,"[0,",1,282.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-92.6Hz,,"[7,",1111,1
2025-07-30 16:29:06.472117,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.4dB,20.3us,"[0,",1,284.7,normal,0,invalid,-43.6dB,-70.1dB,na,na,,,,
2025-07-30 16:29:06.472135,PHY,0x4601,1,0,na,"[0,",0,0,1,1598.5,+17.8dB,11.8us,"[0,",1,284.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:29:06.472388,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,23.4us,"[0,",1,284.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-89.0Hz,,"[7,",1111,1
