time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:13:12.967644,PHY,0x4601,1,0,50,"[0,",0,0,1,5918.4,+26.0dB,28.0us,"[0,",1,247.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 20:13:12.972597,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.7dB,19.2us,"[0,",1,248.7,normal,0,invalid,-43.0dB,-60.7dB,na,na,no,,,
2025-07-30 20:13:12.972839,CSI,0x4601,2,,na,"[4,",,,,,-12.0dB,27.2us,"[0,",1,248.8,normal,0,invalid,-43.5dB,-55.2dB,-1.14us,+5018.2Hz,,"[7,",2222,1
2025-07-30 20:13:12.992656,PHY,0x4601,1,4,na,"[0,",0,0,,10903.8,+26.1dB,17.4us,"[0,",1,250.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 20:13:12.992900,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.5us,"[0,",1,250.8,normal,0,valid,-11.9dB,-12.0dB,-0.05us,-21.2Hz,,"[7,",1111,1
2025-07-30 20:13:13.012618,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.6dB,20.2us,"[0,",1,252.7,normal,0,invalid,-43.2dB,-62.0dB,na,na,,,,
2025-07-30 20:13:13.012639,PHY,0x4601,1,0,na,"[0,",0,0,1,1273.3,+16.8dB,11.8us,"[0,",1,252.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 20:13:13.012901,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,26.6us,"[0,",1,252.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-28.9Hz,,"[7,",1111,1
2025-07-30 20:13:13.018158,PHY,0x4601,1,0,na,"[0,",0,0,1,1263.8,+16.7dB,16.8us,"[0,",1,252.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 20:13:13.032673,PHY,0x4601,1,4,na,"[0,",0,0,,1320.0,+17.0dB,16.3us,"[0,",1,254.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 20:13:13.032951,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.0us,"[0,",1,254.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-46.4Hz,,"[7,",1111,1
2025-07-30 20:13:13.052645,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.4dB,15.8us,"[0,",1,256.7,normal,0,invalid,-43.0dB,-57.3dB,na,na,,,,
2025-07-30 20:13:13.052667,PHY,0x4601,1,0,na,"[0,",0,0,1,1188.2,+16.5dB,11.8us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 20:13:13.052863,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.2us,"[0,",1,256.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-81.3Hz,,"[7,",1111,1
2025-07-30 20:13:13.053682,PHY,0x4601,1,0,na,"[0,",0,0,1,1227.1,+16.6dB,14.8us,"[0,",1,256.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 20:13:13.072694,PHY,0x4601,1,4,na,"[0,",0,0,,1315.6,+16.9dB,16.7us,"[0,",1,258.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 20:13:13.072839,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.8us,"[0,",1,258.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,+16.9Hz,,"[7,",1111,1
2025-07-30 20:13:13.092920,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,16.8us,"[0,",1,260.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-13.9Hz,,"[7,",1111,1
2025-07-30 20:13:13.102229,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,20.9us,"[0,",1,261.7,normal,0,valid,-13.3dB,-13.3dB,0.20us,-78.6Hz,,"[6,",,1
2025-07-30 20:13:13.112605,PHY,0x4601,1,4,na,"[0,",0,0,,1240.8,+16.7dB,16.5us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:13:13.112892,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,21.2us,"[0,",1,262.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-42.1Hz,,"[7,",1111,1
2025-07-30 20:13:13.132670,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-13.2dB,16.5us,"[0,",1,264.7,normal,0,invalid,-43.2dB,-56.8dB,na,na,,,,
2025-07-30 20:13:13.132686,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.7,+16.6dB,11.5us,"[0,",1,264.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 20:13:13.132943,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.6us,"[0,",1,264.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-12.0Hz,,"[7,",1111,1
2025-07-30 20:13:13.152632,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.8dB,15.1us,"[0,",1,266.7,normal,0,invalid,-43.0dB,-70.3dB,na,na,no,,,
2025-07-30 20:13:13.152904,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.1us,"[0,",1,266.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-34.3Hz,,"[7,",1111,1
2025-07-30 20:13:13.172687,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.2dB,14.9us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-57.7dB,na,na,no,,,
2025-07-30 20:13:13.172805,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,11.8us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-18.3Hz,,"[7,",1111,1
