time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:43:56.475467,PHY,0x4601,1,0,50,"[0,",0,0,1,7421.7,+27.0dB,19.5us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 19:43:56.480419,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.8dB,16.4us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-68.8dB,na,na,no,,,
2025-07-30 19:43:56.480713,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,29.4us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,-0.01us,+13.9Hz,,"[7,",0001,1
2025-07-30 19:43:56.500489,PHY,0x4601,1,4,na,"[0,",0,0,,14802.5,+27.5dB,24.3us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:43:56.500718,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,21.0us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-53.2Hz,,"[7,",1111,1
2025-07-30 19:43:56.520450,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.4dB,27.2us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,,,,
2025-07-30 19:43:56.520489,PHY,0x4601,1,0,na,"[0,",0,0,1,931.1,+15.4dB,13.3us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 19:43:56.520696,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,26.6us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+52.9Hz,,"[7,",1111,1
2025-07-30 19:43:56.525986,PHY,0x4601,1,0,na,"[0,",0,0,1,1543.4,+17.6dB,17.6us,"[0,",1,444.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 19:43:56.540519,PHY,0x4601,1,4,na,"[0,",0,0,,1712.1,+18.1dB,17.7us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:43:56.540756,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,17.7us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-82.1Hz,,"[7,",1111,1
2025-07-30 19:43:56.560456,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.4dB,15.1us,"[0,",1,448.7,normal,0,invalid,-42.8dB,-64.7dB,na,na,,,,
2025-07-30 19:43:56.560485,PHY,0x4601,1,0,na,"[0,",0,0,1,1640.8,+17.9dB,24.4us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
