ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:43:11.029171,7.2,60.4,0,687.0
6,2025-07-30 19:43:12.029171,7.12,59.8,0,1.0
6,2025-07-30 19:43:13.029171,7.12,59.8,0,1.33
6,2025-07-30 19:43:14.029171,7.0,58.7,0,1.66
6,2025-07-30 19:43:15.029171,6.38,53.5,0,1.99
6,2025-07-30 19:43:16.029171,6.62,55.6,0,2.32
6,2025-07-30 19:43:17.029171,6.5,54.5,0,2.52
6,2025-07-30 19:43:18.029171,3.0,25.2,0,2.52
6,2025-07-30 19:43:19.029171,3.12,26.2,353,1.25
6,2025-07-30 19:43:20.029171,2.75,23.1,0,1.78
6,2025-07-30 19:43:21.029171,1.25,10.5,240,1.27
6,2025-07-30 19:43:22.029171,2.62,22.0,0,1.29
6,2025-07-30 19:43:23.029171,2.12,17.8,0,1.36
6,2025-07-30 19:43:24.029171,2.25,18.9,0,1.43
6,2025-07-30 19:43:25.029171,2.12,17.8,0,1.47
6,2025-07-30 19:43:26.029171,1.88,15.7,0,1.51
6,2025-07-30 19:43:27.029171,1.75,14.7,0,1.52
6,2025-07-30 19:43:28.029171,2.12,17.8,0,1.54
6,2025-07-30 19:43:29.029171,2.12,17.8,0,1.54
6,2025-07-30 19:43:30.029171,1.75,14.7,0,1.55
6,2025-07-30 19:43:31.029171,2.12,17.8,0,1.55
6,2025-07-30 19:43:32.029171,2.0,16.8,0,1.55
6,2025-07-30 19:43:33.029171,1.88,15.7,0,1.56
6,2025-07-30 19:43:34.029171,1.88,15.7,0,1.57
6,2025-07-30 19:43:35.029171,1.88,15.7,0,1.6
6,2025-07-30 19:43:36.029171,1.75,14.7,0,1.64
6,2025-07-30 19:43:37.029171,2.12,17.8,0,1.7
6,2025-07-30 19:43:38.029171,3.62,30.4,428,1.18
6,2025-07-30 19:43:39.029171,5.12,43.0,0,1.34
6,2025-07-30 19:43:40.029171,4.75,39.8,0,1.46
6,2025-07-30 19:43:41.029171,6.0,50.3,0,1.57
6,2025-07-30 19:43:42.029171,6.62,55.6,0,1.65
6,2025-07-30 19:43:43.029171,3.75,55.4,0,1.68
