time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:07:03.446877,PHY,0x4601,1,0,50,"[0,",0,0,1,1075.3,+18.6dB,19.7us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 14:07:03.451836,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.1dB,17.5us,"[0,",1,440.7,normal,0,invalid,-43.7dB,-65.3dB,na,na,no,,,
2025-07-30 14:07:03.452080,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,27.7us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+19.3Hz,,"[7,",0001,1
2025-07-30 14:07:03.471895,PHY,0x4601,1,4,na,"[0,",0,0,,1865.5,+18.4dB,16.2us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 14:07:03.472015,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,19.8us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+11.5Hz,,"[7,",1111,1
2025-07-30 14:07:03.491857,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.7dB,20.9us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-61.7dB,na,na,,,,
2025-07-30 14:07:03.491875,PHY,0x4601,1,0,na,"[0,",0,0,1,1774.2,+18.3dB,11.9us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:07:03.492115,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,31.0us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+36.0Hz,,"[7,",1111,1
2025-07-30 14:07:03.496811,PHY,0x4601,1,0,na,"[0,",0,0,1,1052.6,+15.9dB,17.4us,"[0,",1,444.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:07:03.511805,PHY,0x4601,1,4,na,"[0,",0,0,,1088.5,+16.1dB,17.1us,"[0,",1,446.7,normal,0,valid,-13.8dB,-14.0dB,na,na,yes,,,
2025-07-30 14:07:03.512042,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+15.7Hz,,"[7,",1111,1
2025-07-30 14:07:03.531867,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-25.5dB,16.2us,"[0,",1,448.7,normal,0,invalid,-42.8dB,-68.8dB,na,na,,,,
2025-07-30 14:07:03.531890,PHY,0x4601,1,0,na,"[0,",0,0,1,1024.0,+15.8dB,11.8us,"[0,",1,448.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:07:03.532139,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.7us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.2dB,0.26us,-51.3Hz,,"[7,",1111,1
2025-07-30 14:07:03.532820,PHY,0x4601,1,0,na,"[0,",0,0,1,1008.6,+15.8dB,17.4us,"[0,",1,448.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:07:03.551825,PHY,0x4601,1,4,na,"[0,",0,0,,1030.5,+15.9dB,15.4us,"[0,",1,450.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 14:07:03.552073,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.9us,"[0,",1,450.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-81.6Hz,,"[7,",1111,1
2025-07-30 14:07:03.572034,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.2us,"[0,",1,452.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-103.1Hz,,"[7,",1111,1
2025-07-30 14:07:03.581479,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,26.2us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.5dB,0.24us,+10.9Hz,,"[6,",,1
2025-07-30 14:07:03.591845,PHY,0x4601,1,4,na,"[0,",0,0,,1098.7,+16.1dB,16.8us,"[0,",1,454.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:07:03.592094,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.6us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-23.7Hz,,"[7,",1111,1
2025-07-30 14:07:03.611799,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-17.5dB,15.6us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-61.9dB,na,na,,,,
2025-07-30 14:07:03.611819,PHY,0x4601,1,0,na,"[0,",0,0,1,998.9,+15.7dB,11.6us,"[0,",1,456.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:07:03.612041,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,14.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-56.0Hz,,"[7,",1111,1
