ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:51:13.035903,7.2,60.4,0,660.0
6,2025-07-30 15:51:14.035903,7.12,59.8,0,997.0
6,2025-07-30 15:51:15.035903,7.12,59.8,0,1.3
6,2025-07-30 15:51:16.035903,6.88,57.7,0,1.64
6,2025-07-30 15:51:17.035903,6.62,55.6,0,1.97
6,2025-07-30 15:51:18.035903,6.0,50.3,0,2.27
6,2025-07-30 15:51:19.035903,6.62,55.6,0,2.52
6,2025-07-30 15:51:20.035903,6.25,52.4,0,2.52
6,2025-07-30 15:51:21.035903,5.75,48.2,0,2.52
6,2025-07-30 15:51:22.035903,7.0,58.7,0,2.65
6,2025-07-30 15:51:23.035903,6.25,52.4,0,2.65
6,2025-07-30 15:51:24.035903,5.62,47.2,0,2.65
6,2025-07-30 15:51:25.035903,7.0,58.7,0,2.65
6,2025-07-30 15:51:26.035903,5.5,46.1,451,1.17
6,2025-07-30 15:51:27.035903,7.12,59.8,67,1.36
6,2025-07-30 15:51:28.035903,6.25,52.4,0,1.44
6,2025-07-30 15:51:29.035903,6.38,53.5,0,1.5
6,2025-07-30 15:51:30.035903,6.25,52.4,0,1.54
6,2025-07-30 15:51:31.035903,6.12,51.4,0,1.56
6,2025-07-30 15:51:32.035903,6.38,53.5,0,1.58
6,2025-07-30 15:51:33.035903,6.38,53.5,0,1.59
6,2025-07-30 15:51:34.035903,6.38,53.5,0,1.59
6,2025-07-30 15:51:35.035903,6.12,51.4,0,1.59
6,2025-07-30 15:51:36.035903,6.0,50.3,0,1.59
6,2025-07-30 15:51:37.035903,5.25,44.0,0,1.59
6,2025-07-30 15:51:38.035903,7.5,62.9,0,1.61
6,2025-07-30 15:51:39.035903,5.88,49.3,0,1.63
6,2025-07-30 15:51:40.035903,6.0,50.3,0,1.67
6,2025-07-30 15:51:41.035903,6.75,56.6,0,1.72
6,2025-07-30 15:51:42.035903,6.5,54.5,0,1.79
6,2025-07-30 15:51:43.035903,6.75,56.6,0,1.88
6,2025-07-30 15:51:44.035903,6.5,54.5,0,2.0
6,2025-07-30 15:51:45.035903,4.25,56.0,0,2.09
