time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:54:50.633333,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-14.7dB,22.0us,"[0,",1,455.17,normal,0,invalid,-44.2dB,-59.8dB,na,na,,,,
2025-07-30 13:54:50.633912,PHY,0x4601,1,0,50,"[0,",0,0,1,916.3,+17.9dB,23.5us,"[0,",1,455.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:54:50.638397,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.1dB,17.4us,"[0,",1,456.7,normal,0,invalid,-43.1dB,-59.8dB,na,na,no,,,
2025-07-30 13:54:50.638648,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,32.9us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+75.4Hz,,"[7,",0001,1
2025-07-30 13:54:50.643357,PHY,0x4601,1,0,na,"[0,",0,0,1,1581.5,+17.8dB,17.5us,"[0,",1,456.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:54:50.643379,PHY,0x4601,1,0,50,"[0,",0,0,1,781.3,+17.5dB,12.9us,"[0,",1,456.17,normal,0,valid,-17.2dB,-16.6dB,na,na,,,,
2025-07-30 13:54:50.658352,PHY,0x4601,1,4,na,"[0,",0,0,,1545.2,+17.6dB,17.1us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:54:50.658586,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.2us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-111.7Hz,,"[7,",1111,1
2025-07-30 13:54:50.678425,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.1dB,21.9us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-57.2dB,na,na,,,,
2025-07-30 13:54:50.678443,PHY,0x4601,1,0,na,"[0,",0,0,1,1559.1,+17.7dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:54:50.678573,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,22.8us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-44.3Hz,,"[7,",1111,1
2025-07-30 13:54:50.688346,PHY,0x4601,1,0,na,"[0,",0,0,1,1501.6,+17.5dB,15.2us,"[0,",1,461.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:54:50.698368,PHY,0x4601,1,4,na,"[0,",0,0,,1582.2,+17.7dB,14.5us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:54:50.698627,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,17.1us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,+8.5Hz,,"[7,",1111,1
2025-07-30 13:54:50.718323,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-11.9dB,16.4us,"[0,",1,464.7,normal,0,invalid,-42.8dB,-55.3dB,na,na,,,,
2025-07-30 13:54:50.718338,PHY,0x4601,1,0,na,"[0,",0,0,1,1463.2,+17.4dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:54:50.718569,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.7us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+28.8Hz,,"[7,",1111,1
2025-07-30 13:54:50.719382,PHY,0x4601,1,0,na,"[0,",0,0,1,1631.8,+17.9dB,15.6us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:54:50.738385,PHY,0x4601,1,4,na,"[0,",0,0,,1583.7,+17.7dB,14.8us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:54:50.738656,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,17.3us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+23.3Hz,,"[7,",1111,1
2025-07-30 13:54:50.758582,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.4us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+54.7Hz,,"[7,",1111,1
2025-07-30 13:54:50.767914,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,22.7us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.20us,-87.7Hz,,"[6,",,1
2025-07-30 13:54:50.778405,PHY,0x4601,1,4,na,"[0,",0,0,,1608.5,+17.8dB,16.3us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:54:50.778530,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.8us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-91.3Hz,,"[7,",1111,1
2025-07-30 13:54:50.798361,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.0dB,19.2us,"[0,",1,472.7,normal,0,invalid,-44.1dB,-68.1dB,na,na,,,,
2025-07-30 13:54:50.798382,PHY,0x4601,1,0,na,"[0,",0,0,1,1488.6,+17.4dB,12.4us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:54:50.798619,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.9us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-11.8Hz,,"[7,",1111,1
2025-07-30 13:54:50.818319,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.6dB,16.1us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-68.7dB,na,na,no,,,
2025-07-30 13:54:50.818546,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.5us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+94.3Hz,,"[7,",1111,1
2025-07-30 13:54:50.838383,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-15.2dB,14.9us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-59.2dB,na,na,no,,,
2025-07-30 13:54:50.838628,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.1us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-73.7Hz,,"[7,",1111,1
2025-07-30 13:54:50.858338,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.2dB,14.6us,"[0,",1,478.7,normal,0,invalid,-43.1dB,-65.0dB,na,na,no,,,
2025-07-30 13:54:50.858611,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.5us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-51.7Hz,,"[7,",1111,1
2025-07-30 13:54:50.878408,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,22.9us,"[0,",1,480.7,normal,0,invalid,-43.1dB,-67.9dB,na,na,no,,,
2025-07-30 13:54:50.878521,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.3us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+3.8Hz,,"[7,",1111,1
2025-07-30 13:54:50.888323,PHY,0x4601,1,0,na,"[0,",0,0,1,1517.8,+17.5dB,14.7us,"[0,",1,481.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:54:50.898351,PHY,0x4601,1,4,na,"[0,",0,0,,1699.8,+18.0dB,13.9us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:54:50.898592,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.1us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-12.9Hz,,"[7,",1111,1
2025-07-30 13:54:50.918310,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,14.8us,"[0,",1,484.7,normal,0,invalid,-43.3dB,-67.3dB,na,na,no,,,
2025-07-30 13:54:50.918573,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.1us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-115.7Hz,,"[7,",1111,1
2025-07-30 13:54:50.938373,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-40.0dB,14.6us,"[0,",1,486.7,normal,0,invalid,-42.7dB,-82.8dB,na,na,no,,,
2025-07-30 13:54:50.938634,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.0us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-103.4Hz,,"[7,",1111,1
2025-07-30 13:54:50.958330,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,14.9us,"[0,",1,488.7,normal,0,invalid,-43.2dB,-61.7dB,na,na,no,,,
2025-07-30 13:54:50.958572,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,11.9us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+3.9Hz,,"[7,",1111,1
2025-07-30 13:54:50.978393,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.2dB,16.2us,"[0,",1,490.7,normal,0,invalid,-42.9dB,-59.9dB,na,na,no,,,
2025-07-30 13:54:50.978672,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.6us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,+34.7Hz,,"[7,",1111,1
2025-07-30 13:54:50.998343,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,15.0us,"[0,",1,492.7,normal,0,invalid,-43.2dB,-62.6dB,na,na,no,,,
2025-07-30 13:54:50.998606,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.0us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-4.1Hz,,"[7,",1111,1
2025-07-30 13:54:51.018405,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-40.7dB,15.6us,"[0,",1,494.7,normal,0,invalid,-43.2dB,-84.2dB,na,na,no,,,
