ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:37:55.643269,7.2,60.4,0,673.0
6,2025-07-30 21:37:56.643269,7.12,59.8,0,1010.0
6,2025-07-30 21:37:57.643269,7.12,59.8,0,1.32
6,2025-07-30 21:37:58.643269,6.88,57.7,0,1.65
6,2025-07-30 21:37:59.643269,6.62,55.6,0,1.97
6,2025-07-30 21:38:00.643269,6.38,53.5,0,2.3
6,2025-07-30 21:38:01.643269,6.5,54.5,0,2.52
6,2025-07-30 21:38:02.643269,4.62,38.8,0,2.52
6,2025-07-30 21:38:03.643269,5.0,41.9,0,2.52
6,2025-07-30 21:38:04.643269,5.12,43.0,0,2.52
6,2025-07-30 21:38:05.643269,5.0,41.9,0,2.52
6,2025-07-30 21:38:06.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:07.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:08.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:09.643269,4.75,39.8,0,2.52
6,2025-07-30 21:38:10.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:11.643269,4.75,39.8,0,2.52
6,2025-07-30 21:38:12.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:13.643269,4.75,39.8,0,2.52
6,2025-07-30 21:38:14.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:15.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:16.643269,4.75,39.8,0,2.52
6,2025-07-30 21:38:17.643269,5.0,41.9,0,2.52
6,2025-07-30 21:38:18.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:19.643269,4.88,40.9,0,2.52
6,2025-07-30 21:38:20.643269,5.0,41.9,0,2.52
6,2025-07-30 21:38:21.643269,5.0,41.9,0,2.52
6,2025-07-30 21:38:22.643269,6.5,54.5,0,2.52
6,2025-07-30 21:38:23.643269,6.62,55.6,0,2.52
6,2025-07-30 21:38:24.643269,6.62,55.6,0,2.52
6,2025-07-30 21:38:25.643269,6.62,55.6,0,2.52
6,2025-07-30 21:38:26.643269,6.5,54.5,0,2.52
6,2025-07-30 21:38:27.643269,128.0,347.0,0,2.52
