ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:53:02.480586,7.2,60.4,0,671.0
6,2025-07-31 00:53:03.480586,7.12,59.8,0,1011.0
6,2025-07-31 00:53:04.480586,7.12,59.8,0,1.32
6,2025-07-31 00:53:05.480586,7.0,58.7,0,1.65
6,2025-07-31 00:53:06.480586,6.5,54.5,0,1.98
6,2025-07-31 00:53:07.480586,6.5,54.5,0,2.31
6,2025-07-31 00:53:08.480586,6.75,56.6,0,2.52
6,2025-07-31 00:53:09.480586,768.0,6.29,0,2.52
6,2025-07-31 00:53:10.480586,640.0,5.24,266,442.0
6,2025-07-31 00:53:11.480586,640.0,5.24,19,2.52
6,2025-07-31 00:53:12.480586,640.0,5.24,0,2.52
6,2025-07-31 00:53:13.480586,512.0,4.19,0,2.52
6,2025-07-31 00:53:14.480586,128.0,1.05,0,2.52
6,2025-07-31 00:53:15.480586,384.0,3.15,0,2.53
6,2025-07-31 00:53:16.480586,512.0,4.19,0,2.53
6,2025-07-31 00:53:17.480586,384.0,3.15,0,2.53
6,2025-07-31 00:53:18.480586,896.0,7.34,0,2.53
6,2025-07-31 00:53:19.480586,0.0,0.0,0,2.53
6,2025-07-31 00:53:20.480586,384.0,3.15,0,2.53
6,2025-07-31 00:53:21.480586,512.0,4.19,0,2.53
6,2025-07-31 00:53:22.480586,1.0,8.39,0,2.53
6,2025-07-31 00:53:23.480586,0.0,0.0,0,2.53
6,2025-07-31 00:53:24.480586,256.0,2.1,0,2.53
6,2025-07-31 00:53:25.480586,1.0,8.39,0,2.53
6,2025-07-31 00:53:26.480586,0.0,0.0,0,2.53
6,2025-07-31 00:53:27.480586,256.0,2.1,0,2.53
6,2025-07-31 00:53:28.480586,512.0,4.19,0,2.53
6,2025-07-31 00:53:29.480586,1.5,12.6,68,648.0
6,2025-07-31 00:53:30.480586,3.12,26.2,166,1.53
6,2025-07-31 00:53:31.480586,3.62,30.4,0,1.33
6,2025-07-31 00:53:32.480586,3.0,25.2,0,1.41
6,2025-07-31 00:53:33.480586,4.62,38.8,0,1.47
6,2025-07-31 00:53:34.480586,1.62,46.6,0,1.49
