time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:04:22.590128,PHY,0x4601,1,0,50,"[0,",0,0,2,0.8,-15.8dB,21.8us,"[0,",1,631.17,normal,0,invalid,-43.9dB,-61.1dB,na,na,,,,
2025-07-30 23:04:22.590594,PHY,0x4601,1,0,50,"[0,",0,0,1,9442.1,+28.0dB,23.4us,"[0,",1,631.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 23:04:22.595080,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.8dB,17.0us,"[0,",1,632.7,normal,0,invalid,-43.2dB,-71.3dB,na,na,no,,,
2025-07-30 23:04:22.595332,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,23.5us,"[0,",1,632.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-2.5Hz,,"[7,",0001,1
2025-07-30 23:04:22.600144,PHY,0x4601,1,0,na,"[0,",0,0,1,14188.2,+27.2dB,13.7us,"[0,",1,632.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:04:22.600162,PHY,0x4601,1,0,50,"[0,",0,0,1,3433.2,+23.9dB,11.8us,"[0,",1,632.17,normal,0,valid,-17.0dB,-16.4dB,na,na,,,,
2025-07-30 23:04:22.615145,PHY,0x4601,1,4,na,"[0,",0,0,,15502.3,+27.6dB,23.7us,"[0,",1,634.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 23:04:22.615401,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.1us,"[0,",1,634.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,-54.1Hz,,"[7,",1111,1
2025-07-30 23:04:22.635097,PHY,0x4601,1,4,na,"[0,",0,0,11,33079.1,+30.9dB,16.9us,"[0,",1,636.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 23:04:22.635112,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-18.5dB,11.5us,"[0,",1,636.7,normal,0,invalid,-43.7dB,-62.7dB,na,na,,,,
2025-07-30 23:04:22.635371,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,16.3us,"[0,",1,636.8,normal,0,valid,-12.2dB,-12.3dB,-0.05us,-6.6Hz,,"[7,",1111,1
2025-07-30 23:04:22.636154,PHY,0x4601,1,0,na,"[0,",0,0,1,16768.8,+28.0dB,16.1us,"[0,",1,636.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:04:22.655155,PHY,0x4601,1,4,na,"[0,",0,0,11,8074.9,+24.8dB,17.5us,"[0,",1,638.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 23:04:22.655172,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-25.7dB,11.7us,"[0,",1,638.7,normal,0,invalid,-44.0dB,-70.3dB,na,na,,,,
2025-07-30 23:04:22.655279,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.0us,"[0,",1,638.8,normal,0,valid,-12.2dB,-12.2dB,-0.08us,-47.0Hz,,"[7,",1111,1
2025-07-30 23:04:22.656106,PHY,0x4601,1,0,na,"[0,",0,0,1,9154.5,+25.4dB,15.2us,"[0,",1,638.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:04:22.675115,PHY,0x4601,1,4,na,"[0,",0,0,,7794.3,+24.7dB,17.5us,"[0,",1,640.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 23:04:22.675366,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.1us,"[0,",1,640.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,-71.3Hz,,"[7,",1111,1
