time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:36:20.527617,PHY,0x4601,1,0,50,"[0,",0,0,1,5900.9,+26.0dB,20.2us,"[0,",1,295.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 13:36:20.532567,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.2dB,17.2us,"[0,",1,296.7,normal,0,invalid,-43.0dB,-58.3dB,na,na,no,,,
2025-07-30 13:36:20.532858,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,26.3us,"[0,",1,296.8,normal,0,valid,-12.2dB,-12.2dB,-0.06us,-32.5Hz,,"[7,",0001,1
2025-07-30 13:36:20.552533,PHY,0x4601,1,4,na,"[0,",0,0,,9637.5,+25.5dB,16.4us,"[0,",1,298.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 13:36:20.552765,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.6us,"[0,",1,298.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-94.7Hz,,"[7,",1111,1
2025-07-30 13:36:20.572594,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.7dB,21.1us,"[0,",1,300.7,normal,0,invalid,-43.1dB,-61.4dB,na,na,,,,
2025-07-30 13:36:20.572620,PHY,0x4601,1,0,na,"[0,",0,0,1,1131.9,+16.3dB,13.2us,"[0,",1,300.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:36:20.572874,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,24.4us,"[0,",1,300.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-83.9Hz,,"[7,",1111,1
2025-07-30 13:36:20.578023,PHY,0x4601,1,0,na,"[0,",0,0,1,1214.7,+16.6dB,17.7us,"[0,",1,300.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:36:20.592553,PHY,0x4601,1,4,na,"[0,",0,0,,1153.6,+16.3dB,15.9us,"[0,",1,302.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
