time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:15:21.123039,PHY,0x4601,1,0,50,"[0,",0,0,1,1302.1,+19.5dB,20.1us,"[0,",1,438.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 18:15:21.138021,PHY,0x4601,1,4,na,"[0,",0,0,,2074.8,+18.9dB,19.7us,"[0,",1,440.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 18:15:21.138293,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,26.3us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.1dB,0.15us,+60.2Hz,,"[7,",1111,1
2025-07-30 18:15:21.157979,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.4dB,21.1us,"[0,",1,442.7,normal,0,invalid,-43.7dB,-62.1dB,na,na,,,,
2025-07-30 18:15:21.158002,PHY,0x4601,1,0,na,"[0,",0,0,1,2405.5,+19.6dB,11.9us,"[0,",1,442.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 18:15:21.158260,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,23.7us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-91.1Hz,,"[7,",1111,1
2025-07-30 18:15:21.168010,PHY,0x4601,1,0,na,"[0,",0,0,1,1217.7,+16.6dB,20.7us,"[0,",1,443.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:15:21.178032,PHY,0x4601,1,4,na,"[0,",0,0,,1240.2,+16.7dB,14.6us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:15:21.178280,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,16.0us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-51.5Hz,,"[7,",1111,1
2025-07-30 18:15:21.197990,PHY,0x4601,1,4,na,"[0,",0,0,11,1345.6,+17.0dB,15.3us,"[0,",1,446.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 18:15:21.198011,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-24.2dB,12.8us,"[0,",1,446.7,normal,0,invalid,-43.9dB,-69.1dB,na,na,,,,
2025-07-30 18:15:21.198269,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,13.2us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-73.0Hz,,"[7,",1111,1
2025-07-30 18:15:21.199047,PHY,0x4601,1,0,na,"[0,",0,0,1,1194.8,+16.5dB,16.2us,"[0,",1,446.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:15:21.218052,PHY,0x4601,1,4,na,"[0,",0,0,,1252.2,+16.7dB,15.5us,"[0,",1,448.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:15:21.218178,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.0us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-179.1Hz,,"[7,",1111,1
2025-07-30 18:15:21.238242,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.1us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-145.9Hz,,"[7,",1111,1
2025-07-30 18:15:21.247589,PHY,0x4601,2,,na,"[0,",,,111,,+29.4dB,19.9us,"[0,",1,451.7,normal,0,valid,-13.6dB,-13.6dB,0.21us,-66.1Hz,,"[6,",,1
2025-07-30 18:15:21.257969,PHY,0x4601,1,4,na,"[0,",0,0,,1410.5,+17.3dB,17.0us,"[0,",1,452.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:15:21.258237,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.7us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-145.4Hz,,"[7,",1111,1
2025-07-30 18:15:21.278037,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.9dB,18.9us,"[0,",1,454.7,normal,0,invalid,-43.9dB,-56.9dB,na,na,,,,
2025-07-30 18:15:21.278053,PHY,0x4601,1,0,na,"[0,",0,0,1,1284.5,+16.8dB,11.6us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:15:21.278280,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,15.2us,"[0,",1,454.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-132.2Hz,,"[7,",1111,1
2025-07-30 18:15:21.297988,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.2dB,15.5us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-63.0dB,na,na,no,,,
2025-07-30 18:15:21.298225,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,19.4us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-103.0Hz,,"[7,",1111,1
2025-07-30 18:15:21.318049,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.9dB,15.2us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-70.5dB,na,na,no,,,
2025-07-30 18:15:21.318174,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.8us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-97.2Hz,,"[7,",1111,1
2025-07-30 18:15:21.338002,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.0dB,15.6us,"[0,",1,460.7,normal,0,invalid,-43.5dB,-69.0dB,na,na,no,,,
2025-07-30 18:15:21.338279,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.6us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-66.1Hz,,"[7,",1111,1
2025-07-30 18:15:21.357958,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.9dB,14.4us,"[0,",1,462.7,normal,0,invalid,-43.2dB,-61.0dB,na,na,no,,,
